event,node,start,end
form start,,1639467600528,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639467600529,1639467601723
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639467601730,1639467603067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639467603075,1639467604549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639467604558,1639467608118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639467608126,1639467609181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639467609187,1639467615334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639467615342,1639467618254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639467618272,1639467620804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639467620815,1639467644373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639467644382,1639467656268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639467656278,1639467658987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639467658996,1639467664690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639467664701,1639467665823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639467665833,1639467701137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639467701145,1639467702495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639467702503,1639467703725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639467703733,1639467716358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639467716366,1639467725554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639467725563,1639467726273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639467726282,1639467732776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639467732785,1639467734145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639467734154,1639467792783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639467792791,1639467798002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639467798010,1639467810121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639467810130,1639467818649
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639467818659,1639467820471
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639467820483,1639467826640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639467826648,1639467841515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639467841524,1639467846435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639467846442,1639467850674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639467850680,1639467857174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639467857182,1639467859018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639467859026,1639467860286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639467860294,1639467870067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639467870074,1639467871385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639467871393,1639467873347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639467873356,1639467874988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639467874998,1639467877503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639467877512,1639467878904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639467878912,1639467879873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639467879882,1639467881263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639467881273,1639467884070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639467884080,1639467885336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639467885346,1639467886275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639467886285,1639467888424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639467888433,1639467889358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639467889366,1639467890084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639467890089,1639467892748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639467892759,1639467894078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639467894086,1639467895646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639467895654,1639467896698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639467896708,1639467897710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639467897718,1639467898815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639467898824,1639467900930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639467900939,1639467902025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639467902033,1639467903979
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639467903988,1639467909981
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639467909991,1639467911321
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639467911329,1639467912364
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639467912372,1639467914622
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639467914630,1639467916009
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639467916018,1639467917799
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639467917807,1639467919605
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639467919613,1639467922731
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639467922739,1639467927053
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639467927062,1639467928498
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639467928505,1639467931225
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639467931237,1639467934288
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639467934298,1639467936273
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639467936282,1639467937839
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639467937848,1639467938718
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639467938727,1639467940217
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639467940226,1639467941634
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639467941643,1639467942948
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639467942959,1639467944452
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639467944461,1639467946567
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639467946574,1639467947902
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639467947909,1639467949225
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639467949232,1639467950518
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639467950525,1639467951980
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639467951988,1639467953136
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639467953144,1639467954403
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639467954411,1639467957305
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639467957313,1639467959072
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639467959081,1639467973074
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639467973082,1639467974916
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639467974925,1639467977469
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639467977479,1639467979593
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639467979603,1639467981828
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639467981837,1639467984982
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639467984991,1639467998084
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639467998094,1639468003357
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639468003366,1639468009351
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639468009362,1639468011046
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639468011056,1639468012348
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639468012358,1639468016199
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639468016210,1639468017716
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639468017727,1639468020557
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639468020567,1639468022114
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639468022124,1639468026408
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639468026419,1639468031383
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639468031391,1639468036681
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639468036687,1639468039156
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639468039164,1639468040230
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639468040240,1639468045545
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639468045553,1639468048092
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639468048100,1639468049919
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639468049928,1639468051439
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639468051448,1639468056477
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639468056487,1639468057471
end screen,,1639468057478,1639468767947
form save,,1639468768047,
form exit,,1639468768047,
form finalize,,1639468768047,

