event,node,start,end
form start,,1638426002275,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638426002276,1638426011219
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638426011225,1638426013620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638426013627,1638426015365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638426015372,1638426023224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638426023231,1638426028202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638426028261,1638426031521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638426031531,1638426048586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638426048594,1638426063249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638426063255,1638426068619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638426068626,1638426084742
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638426084748,1638426086954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638426086961,1638426100794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638426100801,1638426117921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638426117927,1638426131650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638426131656,1638426134394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638426134401,1638426152212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638426152219,1638426160149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638426160158,1638426162445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638426162452,1638426175911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638426175918,1638426178751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638426178758,1638426181561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638426181568,1638426208047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638426208053,1638426221472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638426221479,1638426227092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638426227099,1638426231254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638426231261,1638426251039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638426251047,1638426261273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638426261280,1638426273858
