event,node,start,end
form start,,1638778407495,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638778407496,1638778417377
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638778417387,1638778419707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638778419716,1638778421681
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638778421689,1638778438718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638778438734,1638778442996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638778443067,1638778450587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638778450624,1638778462920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638778462928,1638778477340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638778477349,1638778480649
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638778480659,1638778489902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638778489911,1638778491120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638778491128,1638778503600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638778503608,1638778517647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638778517655,1638778524142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638778524148,1638778526470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638778526476,1638778548848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638778548856,1638778577805
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638778577811,1638778582608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638778582616,1638778609760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638778609767,1638778647855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638778647863,1638778655255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638778655263,1638778677348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638778677355,1638778704793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638778704801,1638778706069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638778706078,1638778711650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638778711658,1638778722036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638778722042,1638778734535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638778734543,1638778765162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638778765171,1638778780431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638778780440,1638778799332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638778799341,1638778801451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638778801459,1638778804245
