event,node,start,end
form start,,1638858643655,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638858643658,1638858644476
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638858644486,1638858672628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638858672632,1638858674718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638858674722,1638858692174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638858692182,1638858700047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638858700147,1638858705266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638858705282,1638858722953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638858722965,1638858739078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638858739084,1638858743899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638858743906,1638858750504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638858750512,1638858751380
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638858751386,1638858774366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638858774372,1638858804120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638858804129,1638858810425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638858810433,1638858811828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638858811833,1638858820059
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638858820065,1638858829557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638858829566,1638858831037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638858831042,1638858840986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638858840993,1638858858835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638858858847,1638858864609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638858864618,1638858883264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638858883273,1638858887607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638858887622,1638858890354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638858890360,1638858893692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638858893697,1638858898615
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638858898621,1638858901231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638858901238,1638858903991
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638858903997,1638858905380
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638858905386,1638858909259
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638858909266,1638858910550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638858910556,1638858921676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638858921682,1638858924569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638858924578,1638858927371
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638858927380,1638858933495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638858933499,1638858975464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638858975470,1638858978932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638858978938,1638858991205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638858991211,1638858994983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638858994990,1638858999189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638858999194,1638859019952
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638859019957,1638859044308
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638859044313,1638859048807
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638859048814,1638859067439
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638859067446,1638859078628
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638859078633,1638859083679
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638859083684,1638859105175
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638859105181,1638859118884
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638859118889,1638859129332
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638859129338,1638859147932
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638859147936,1638859190798
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638859190806,1638859202076
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638859202084,1638859213561
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638859213567,1638859215976
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638859215981,1638859225867
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638859225880,1638859233848
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638859233854,1638859239027
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638859239034,1638859242812
