event,node,start,end
form start,,1639378603092,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639378603093,1639378603561
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639378603569,1639378604774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639378604785,1639378608580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639378608592,1639378611461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639378611473,1639378612238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639378612249,1639378614465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639378614477,1639378621378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639378621400,1639378624033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639378624055,1639378628967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639378628979,1639378666647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639378666658,1639378670065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639378670077,1639378676083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639378676094,1639378677048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639378677060,1639378688606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639378688618,1639378700892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639378700905,1639378704359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639378704371,1639378706242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639378706256,1639378744081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639378744091,1639378752528
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639378752538,1639378754345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639378754357,1639378765855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639378765867,1639378767738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639378767750,1639378769840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639378769852,1639378771278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639378771290,1639378775111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639378775123,1639378777077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639378777089,1639378778291
