event,node,start,end
form start,,1638961197005,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638961197006,1638961197623
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638961197633,1638961198845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638961198855,1638961200148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638961200163,1638961203583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638961203596,1638961206370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638961206399,1638961208955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638961208983,1638961217364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638961217378,1638961219306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638961219321,1638961220056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638961220070,1638961249284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638961249297,1638961251205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638961251219,1638961257244
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638961257258,1638961258175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638961258190,1638961269760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638961269774,1638961280039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638961280054,1638961291109
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638961291123,1638961292501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638961292518,1638961308519
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638961308530,1638961312863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638961312877,1638961315849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638961315864,1638961329712
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638961329725,1638961331253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638961331269,1638961339137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638961339152,1638961341551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638961341566,1638961343895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638961343911,1638961348136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638961348150,1638961350201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638961350216,1638961351887
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638961351902,1638961353365
