event,node,start,end
form start,,1639292805275,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639292805276,1639292806490
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639292806509,1639292808378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639292808392,1639292810294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639292810309,1639292818744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639292818760,1639292830318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639292830355,1639292835738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639292835773,1639292842758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639292842786,1639292845693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639292845710,1639292852296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639292852312,1639292897850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639292897868,1639292902277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639292902294,1639292908862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639292908880,1639292910902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639292910916,1639292921760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639292921779,1639292933933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639292933944,1639292954590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639292954607,1639292957060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639292957075,1639292971426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639292971444,1639292976316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639292976340,1639292978666
