event,node,start,end
form start,,1639297330793,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639297330794,1639297336185
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639297336201,1639297338255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639297338262,1639297341541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639297341549,1639297351040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639297351049,1639297355025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639297355084,1639297359612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639297359622,1639297370295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639297370303,1639297371837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639297371845,1639297373647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639297373654,1639297375312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639297375319,1639297376014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639297376022,1639297376904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639297376912,1639297449390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639297449397,1639297543293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639297543428,1639297553061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639297553472,1639297565770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639297565893,1639297567555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639297567686,1639297595537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639297595661,1639297618724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639297618731,1639297627013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639297627022,1639297634506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639297634512,1639297658796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639297658804,1639297666746
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639297666753,1639297672782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639297672790,1639297684515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639297684522,1639297689170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639297689177,1639297697814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639297697821,1639297708522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639297708530,1639297715612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639297715620,1639297730312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639297730320,1639297742957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639297742965,1639297748064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639297748072,1639297752651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639297752659,1639297754213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639297754220,1639297758963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639297758970,1639297761643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639297761651,1639297763788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639297763795,1639297765719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639297765726,1639297767988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639297767995,1639297770111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639297770118,1639297771197
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639297771204,1639297772369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639297772377,1639297774362
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639297774369,1639297777754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639297777761,1639297779487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639297779494,1639297785351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639297785358,1639297787303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639297787310,1639297789957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639297789965,1639297792188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639297792195,1639297800731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639297800739,1639297807298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639297807307,1639297810174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639297810182,1639297819824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639297819831,1639297823803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639297823811,1639297828291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639297828298,1639297841504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639297841512,1639297845517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639297845525,1639297853084
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639297853091,1639297864612
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639297864619,1639297867221
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639297867231,1639297875072
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639297875079,1639297876634
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639297876641,1639297891998
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1639297892005,1639297912558
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639297912565,1639297918895
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1639297918902,1639297920926
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639297920933,1639297923869
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639297923876,1639297928130
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639297928138,1639297930359
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639297930367,1639297934459
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639297934466,1639297945877
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639297945884,1639297947036
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639297947044,1639297947892
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639297947899,1639297948463
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639297948470,1639297949872
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639297949881,1639297951053
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639297951060,1639297952298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639297952306,1639297953581
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639297953588,1639297954621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639297954628,1639297955436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639297955443,1639297956260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639297956268,1639297957271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639297957278,1639297958311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639297958318,1639297959426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639297959433,1639297960789
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639297960795,1639297962958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639297962965,1639297964008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639297964015,1639297964963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639297964971,1639297965853
