event,node,start,end
form start,,1639302794026,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639302794028,1639302795152
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639302795164,1639302798790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639302798801,1639302800582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639302800594,1639302810342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639302810356,1639302814772
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639302814814,1639302819202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639302819243,1639302849814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639302849824,1639302945374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639302945386,1639302949458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639302949472,1639302954028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639302954039,1639302957193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639302957205,1639302962505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639302962518,1639302969718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639302969729,1639302976596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639302976607,1639302978411
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639302978424,1639302992974
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639302992985,1639303009257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639303009268,1639303011088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639303011102,1639303025977
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639303025989,1639303028427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639303028438,1639303071645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639303071657,1639303081505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639303081517,1639303083137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639303083149,1639303092464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639303092476,1639303095811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639303095823,1639303114281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639303114293,1639303115881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639303115893,1639303120394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639303120406,1639303124058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639303124069,1639303126306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639303126320,1639303130303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639303130318,1639303141915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639303141929,1639303143528
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639303143540,1639303147774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639303147786,1639303152804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639303152816,1639303161381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639303161394,1639303162831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639303162842,1639303166278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639303166290,1639303167177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639303167190,1639303169609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639303169621,1639303175171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639303175182,1639303187479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639303187491,1639303189178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639303189190,1639303192294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639303192306,1639303197006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639303197019,1639303211345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639303211358,1639303216359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639303216369,1639303222954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639303222965,1639303225303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639303225314,1639303234896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639303234907,1639303236444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639303236457,1639303252900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639303252910,1639303254965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639303254978,1639303271087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639303271099,1639303272569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639303272581,1639303276317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639303276327,1639303279048
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639303279059,1639303294804
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639303294816,1639303300000
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639303300031,1639303329729
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639303329768,1639303332310
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639303332321,1639303344802
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639303344813,1639303366037
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639303366049,1639303370567
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639303370578,1639303382109
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639303382120,1639303394167
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639303394178,1639303395016
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639303395029,1639303419803
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639303419815,1639303428995
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639303429007,1639303430809
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639303430820,1639303440371
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639303440383,1639303448149
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639303448161,1639303451629
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639303451641,1639303472465
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639303472477,1639303478261
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639303478273,1639303485854
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639303485866,1639303487868
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639303487880,1639303492800
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639303492816,1639303502344
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639303502356,1639303537502
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639303537513,1639303539500
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639303539512,1639303541232
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639303541244,1639303543680
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639303543692,1639303548910
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639303548924,1639303552024
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639303552035,1639303555336
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639303555347,1639303556469
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639303556480,1639303574625
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639303574637,1639303582602
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639303582612,1639303610884
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639303610896,1639303615897
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639303615909,1639303620960
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639303620970,1639303626270
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639303626282,1639303635764
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639303635775,1639303639095
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639303639106,1639303645840
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639303645851,1639303657964
