event,node,start,end
form start,,1638943953227,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638943953228,1638943959760
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638943959770,1638943962457
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638943962467,1638943964640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638943964649,1638943971062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638943971072,1638943972214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638943972221,1638943973581
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638943973589,1638943977001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638943977035,1638943987570
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638943987599,1638944008898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638944008908,1638944028056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638944028066,1638944031280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638944031289,1638944040735
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638944040741,1638944041711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638944041718,1638944052854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638944052862,1638944061496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638944061505,1638944110433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638944110443,1638944112294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638944112302,1638944180766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638944180776,1638944254680
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638944254689,1638944256923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638944256930,1638944267007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638944267015,1638944269051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638944269059,1638944276776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638944276785,1638944280279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638944280287,1638944282641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638944282648,1638944304783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638944304796,1638944311963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638944311971,1638944321853
