event,node,start,end
form start,,1638852625566,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638852625570,1638852651811
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638852651952,1638852667132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638852667141,1638852669239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638852669243,1638852676929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638852676938,1638852683428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638852683595,1638852688166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638852688257,1638852697736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638852697753,1638852728881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638852728899,1638852733216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638852733223,1638852741854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638852741876,1638852743495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638852743503,1638852767858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638852767878,1638852777324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638852777337,1638852788093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638852788097,1638852793603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638852793610,1638852815661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638852815695,1638852821161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638852821173,1638852822994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638852822998,1638852844580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638852844586,1638852849360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638852849364,1638852862932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638852862941,1638852881876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638852881890,1638852883720
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638852883731,1638852885837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638852885845,1638852887924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638852887935,1638852896428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638852896437,1638852900480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638852900487,1638852901453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638852901457,1638852904103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638852904110,1638852908157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638852908161,1638852909177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638852909186,1638852910087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638852910092,1638852911087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638852911092,1638852911800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638852911807,1638852914432
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638852914437,1638852915103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638852915111,1638852916200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638852916204,1638852917254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638852917260,1638852918330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638852918335,1638852919758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638852919763,1638852922872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638852922878,1638852924783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638852924790,1638852926384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638852926391,1638852927876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638852927881,1638852929380
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638852929386,1638852931176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638852931183,1638852934758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638852934765,1638852935196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638852935201,1638852935571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638852935576,1638852935914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638852935923,1638852936615
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638852936624,1638852937152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638852937156,1638852937612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638852937622,1638852938095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638852938110,1638852938589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638852938596,1638852939191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638852939197,1638852940137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638852940142,1638852941126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638852941134,1638852944694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638852944700,1638852945340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638852945344,1638852946472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638852946479,1638852947340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638852947348,1638852948304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638852948310,1638852949622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638852949629,1638852950927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638852950934,1638852953873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638852953878,1638852954729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638852954735,1638852957844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638852957852,1638852958931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638852958938,1638852959775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638852959782,1638852961952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638852961957,1638852963094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638852963097,1638852964245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638852964250,1638852965341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638852965345,1638853019281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638853019293,1638853022501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638853022507,1638853034873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638853034883,1638853045741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638853045751,1638853049358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638853049366,1638853054676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638853054684,1638853057360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638853057368,1638853070326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638853070332,1638853073610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638853073616,1638853075790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638853075794,1638853077265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638853077271,1638853086651
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638853086655,1638853092077
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638853092083,1638853104577
