event,node,start,end
form start,,1639304569678,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639304569680,1639304578155
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639304578200,1639304580462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639304580469,1639304582492
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639304582496,1639304637949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639304637955,1639304666721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639304666726,1639304671537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639304671547,1639304674502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639304674610,1639304688358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639304688369,1639304752985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639304753016,1639304796065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639304796075,1639304799898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639304799903,1639304838082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639304838100,1639304839152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639304839159,1639304859494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639304859503,1639304868657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639304868664,1639304874922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639304874931,1639304884488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639304884500,1639304901687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639304901702,1639304906100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639304906106,1639304907367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639304907373,1639304921483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639304921491,1639304923453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639304923463,1639304971169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639304971187,1639305004576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639305004586,1639305006137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639305006143,1639305010357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639305010369,1639305011169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639305011176,1639305013589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639305013599,1639305016964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639305016970,1639305043540
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639305043554,1639305044214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639305044219,1639305045066
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639305045072,1639305046480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639305046490,1639305047365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639305047371,1639305047845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639305047850,1639305048293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639305048300,1639305048731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639305048736,1639305049423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639305049429,1639305051196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639305051202,1639305052539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639305052551,1639305053753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639305053760,1639305054934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639305054943,1639305056238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639305056243,1639305065056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639305065061,1639305068584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639305068590,1639305077185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639305077192,1639305097298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639305097302,1639305098817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639305098821,1639305113246
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639305113254,1639305116782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639305116789,1639305121418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639305121424,1639305135122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639305135129,1639305149966
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639305149980,1639305152436
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639305152444,1639305157202
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639305157211,1639305159922
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639305159930,1639305171111
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639305171119,1639305172961
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639305172971,1639305191943
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639305191951,1639305194119
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639305194126,1639305214617
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639305214624,1639305221353
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639305221362,1639305292406
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639305292418,1639305306100
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639305306119,1639305316230
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639305316240,1639305325985
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639305325997,1639305347669
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639305347677,1639305384891
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639305384904,1639305388925
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639305388942,1639305413644
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639305413650,1639305416697
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639305416701,1639305417944
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639305417951,1639305426993
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639305427008,1639305440110
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639305440116,1639305443552
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639305443561,1639305446959
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639305446967,1639305450312
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639305450318,1639305452492
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639305452499,1639305454630
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639305454636,1639305455878
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639305455887,1639305458054
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639305458060,1639305459487
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639305459493,1639305483682
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639305483689,1639305487264
