event,node,start,end
form start,,1639478460858,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639478460859,1639478461559
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639478461566,1639478462946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639478462952,1639478465382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639478465388,1639478491072
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639478491083,1639478494981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639478495015,1639478498320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639478498333,1639478533618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639478533628,1639478590763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639478590772,1639478613239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639478613249,1639478627104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639478627115,1639478628580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639478628591,1639478651283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639478651292,1639478660521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639478660530,1639478673205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639478673213,1639478675640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639478675651,1639478685549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639478685559,1639478694088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639478694098,1639478696567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639478696577,1639478731077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639478731088,1639478733369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639478733381,1639478753527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639478753537,1639478764319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639478764328,1639478765738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639478765749,1639478770828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639478770838,1639478772290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639478772301,1639478798111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639478798122,1639478803387
