event,node,start,end
form start,,1639414188273,
form resume,,1639463710741,
jump,,1639463710741,1639463715967
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639463715997,1639463719328
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639463719339,1639463720305
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639463720314,1639463746806
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639463746830,1639463759417
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639463759427,1639463761042
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639463761049,1639463762874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639463762883,1639463764316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639463764325,1639463771617
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639463771626,1639463776043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639463776085,1639463779355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639463779391,1639463806506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639463806515,1639463859265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639463859275,1639463863210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639463863219,1639463871107
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639463871115,1639463872184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639463872192,1639463896729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639463896737,1639463906560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639463906568,1639463915522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639463915529,1639463916787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639463916795,1639463921664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639463921673,1639463923355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639463923363,1639463937928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639463937936,1639463941676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639463941684,1639463947556
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639463947564,1639463951718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639463951726,1639463953572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639463953581,1639463964840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639463964847,1639463969352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639463969361,1639463973511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639463973519,1639463998624
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639463998632,1639464000122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639464000131,1639464001728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639464001736,1639464003144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639464003150,1639464004524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639464004532,1639464006307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639464006315,1639464009614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639464009622,1639464014874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639464014883,1639464019985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639464019993,1639464021600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639464021608,1639464024128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639464024136,1639464025766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639464025775,1639464036290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639464036297,1639464057731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639464057739,1639464063446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639464063455,1639464068618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639464068626,1639464069130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639464069138,1639464069650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639464069659,1639464070162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639464070169,1639464070646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639464070654,1639464071176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639464071184,1639464071678
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639464071687,1639464074223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639464074230,1639464074770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639464074776,1639464075199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639464075208,1639464075821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639464075828,1639464076333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639464076343,1639464076807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639464076814,1639464078008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639464078017,1639464079177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639464079185,1639464080656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639464080665,1639464090681
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639464090689,1639464096089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639464096096,1639464098066
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639464098073,1639464102791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639464102798,1639464104565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639464104573,1639464110375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639464110383,1639464110850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639464110861,1639464111416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639464111424,1639464112040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639464112047,1639464112413
