event,node,start,end
form start,,1638684266123,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638684266124,1638684267114
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638684267120,1638684268451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638684268456,1638684281486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638684281491,1638684287702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638684287706,1638684291351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638684291453,1638684293831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638684293908,1638684302827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638684302834,1638684368947
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638684368954,1638684371250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638684371254,1638684374713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638684374718,1638684375656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638684375664,1638684392224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638684392233,1638684404535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638684404540,1638684412037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638684412041,1638684413605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638684413612,1638684429143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638684429149,1638684433257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638684433261,1638684436115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638684436124,1638684451643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638684451648,1638684455969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638684455974,1638684469226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638684469236,1638684471180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638684471188,1638684472560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638684472567,1638684480332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638684480338,1638684482019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638684482027,1638684486752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638684486756,1638684488921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638684488928,1638684496553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638684496559,1638684499451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638684499456,1638684500341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638684500346,1638684501305
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638684501312,1638684503978
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638684503994,1638684505707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638684505713,1638684509995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638684510003,1638684516128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638684516147,1638684516995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638684517004,1638684517662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638684517665,1638684518408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638684518413,1638684519427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638684519432,1638684520259
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638684520265,1638684521158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638684521164,1638684522135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638684522141,1638684524160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638684524165,1638684525869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638684525874,1638684528029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638684528037,1638684530064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638684530071,1638684532349
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638684532354,1638684534284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638684534288,1638684546538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638684546548,1638684550434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638684550440,1638684559315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1638684559320,1638684561837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638684561843,1638684565774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638684565779,1638684567524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638684567530,1638684573705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638684573708,1638684575129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638684575135,1638684582929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1638684582936,1638684584694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638684584700,1638684590771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1638684590776,1638684592755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638684592760,1638684598219
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638684598223,1638684599841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638684599848,1638684600740
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638684600749,1638684611984
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638684611990,1638684619852
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638684619856,1638684622537
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638684622545,1638684624342
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638684624351,1638684627485
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638684627489,1638684629769
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638684629780,1638684631611
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638684631615,1638684633279
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638684633284,1638684634132
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638684634140,1638684647283
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638684647289,1638684651997
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638684652003,1638684661179
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638684661189,1638684663568
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638684663574,1638684665062
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638684665067,1638684666751
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638684666758,1638684672071
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638684672079,1638684676198
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638684676203,1638684678673
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638684678678,1638684679638
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638684679642,1638684681835
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638684681841,1638684706009
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638684706015,1638684712685
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638684712691,1638684717335
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638684717343,1638684719210
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638684719216,1638684723781
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638684723785,1638684728927
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638684728932,1638684731207
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638684731212,1638684733672
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638684733680,1638684740854
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638684740859,1638684742476
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638684742481,1638684746504
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638684746508,1638684748015
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638684748020,1638684749385
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638684749394,1638684752843
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638684752851,1638684757877
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638684757884,1638684776581
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638684776587,1638684781417
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638684781424,1638684805958
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638684805963,1638684813253
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638684813262,1638684820639
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638684820644,1638684825606
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638684825611,1638684833358
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638684833363,1638684834740
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638684834743,1638684836338
