event,node,start,end
form start,,1638855794514,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638855794515,1638855796498
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638855796504,1638855797819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638855797827,1638855799268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638855799274,1638855807823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638855807830,1638855813733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638855813793,1638855815870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638855815880,1638855828940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638855828947,1638855860807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638855860814,1638855870729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638855870736,1638855910530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638855910538,1638855911930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638855911937,1638855921182
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638855921188,1638855977972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638855977979,1638855991492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638855991499,1638855993000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638855993008,1638856006475
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638856006482,1638856011081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638856011088,1638856015607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638856015614,1638856032524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638856032530,1638856034569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638856034578,1638856039139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638856039145,1638856063823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638856063830,1638856068434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638856068441,1638856074941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638856074948,1638856082365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638856082372,1638856107420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638856107428,1638856109241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638856109248,1638856125951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638856125959,1638856129602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638856129608,1638856135170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638856135177,1638856138229
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638856138235,1638856140103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638856140109,1638856144512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638856144519,1638856154701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638856154708,1638856169611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638856169618,1638856177930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638856177937,1638856192734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638856192742,1638856194220
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638856194226,1638856198037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638856198043,1638856200571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638856200577,1638856202862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638856202868,1638856204070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638856204076,1638856204886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638856204892,1638856212139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638856212145,1638856214377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638856214383,1638856221818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638856221824,1638856223889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638856223897,1638856227331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638856227341,1638856233521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1638856233528,1638856235884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638856235891,1638856241803
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638856241814,1638856243615
