event,node,start,end
form start,,1639308408927,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639308408929,1639308410047
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639308410059,1639308411839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639308411851,1639308413261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639308413273,1639308420189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639308420201,1639308424253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639308424299,1639308428084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639308428117,1639308465608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639308465621,1639308473420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639308473432,1639308474735
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639308474747,1639308497470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639308497481,1639308499900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639308499912,1639308502065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639308502080,1639308503332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639308503345,1639308509477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639308509489,1639308512277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639308512288,1639308517987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639308517999,1639308519403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639308519417,1639308530095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639308530108,1639308541554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639308541566,1639308572867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639308572879,1639308574848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639308574862,1639308606077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639308606089,1639308610873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639308610887,1639308612988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639308613001,1639308634406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639308634418,1639308639170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639308639182,1639308658456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639308658469,1639308663053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639308663065,1639308665585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639308665597,1639308681557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639308681569,1639308683022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639308683041,1639308686320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639308686332,1639308700210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639308700222,1639308707689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639308707701,1639308708271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639308708282,1639308708921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639308708932,1639308710503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639308710516,1639308716349
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639308716362,1639308716848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639308716860,1639308717431
