event,node,start,end
form start,,1638767838343,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638767838345,1638767868825
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638767868837,1638767870691
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638767870703,1638767912781
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638767912793,1638767939200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638767939214,1638767941272
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638767941284,1638767948141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638767948155,1638767957210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638767957237,1638767961369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638767961394,1638767973756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638767973770,1638767974873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638767974886,1638767975907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638767975919,1638768026504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638768026516,1638768032864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638768032876,1638768037898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638768037909,1638768038848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638768038859,1638768050924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638768050939,1638768064636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638768064651,1638768070154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638768070166,1638768071529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638768071542,1638768081156
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638768081170,1638768083065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638768083077,1638768098995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638768099008,1638768108347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638768108357,1638768110256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638768110269,1638768120267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638768120279,1638768123510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638768123523,1638768128153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638768128167,1638768139492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638768139505,1638768149576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638768149586,1638768157083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638768157096,1638768159760
