event,node,start,end
form start,,1639373365645,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639373365647,1639373366754
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639373366776,1639373369038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639373369051,1639373370535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639373370549,1639373382360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639373382375,1639373386052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639373386086,1639373389180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639373389209,1639373398493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639373398511,1639373448171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639373448186,1639373453486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639373453503,1639373459063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639373459079,1639373460386
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639373460405,1639373470203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639373470250,1639373476893
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639373476911,1639373485443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639373485458,1639373487636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639373487653,1639373503238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639373503254,1639373507028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639373507052,1639373510142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639373510157,1639373520598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639373520616,1639373522897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639373522914,1639373527564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639373527582,1639373541239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639373541256,1639373543073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639373543092,1639373544773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639373544792,1639373546220
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639373546238,1639373548143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639373548164,1639373549615
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639373549633,1639373551553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639373551572,1639373552983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639373552998,1639373554485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639373554502,1639373556141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639373556157,1639373559623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639373559640,1639373567211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639373567249,1639373570225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639373570248,1639373572740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639373572757,1639373573359
