event,node,start,end
form start,,1638697162390,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638697162392,1638697166156
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638697166193,1638697170741
form resume,,1638697430890,
jump,,1638697430891,1638697445099
end screen,,1638697445153,1638697501975
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638697501975,1638697505627
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638697505650,1638697507266
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638697507276,1638697514800
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638697514807,1638697515271
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638697515276,1638697515975
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638697515985,1638697516358
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638697516362,1638697517445
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638697517450,1638697518159
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638697518165,1638697525221
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638697525225,1638697528038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638697528043,1638697529991
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638697529996,1638697559816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638697559824,1638697562726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638697562820,1638697598084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638697598097,1638697610764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638697610771,1638697611588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638697611596,1638697623474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638697623484,1638697866410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638697866417,1638697892473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638697892479,1638697915834
