event,node,start,end
form start,,1639029024287,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639029024288,1639029025552
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639029025562,1639029034068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639029034078,1639029035928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639029035938,1639029041809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639029041819,1639029046989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639029047043,1639029049892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639029049907,1639029077526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639029077536,1639029126298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639029126308,1639029129985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639029129993,1639029137466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639029137475,1639029138792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639029138801,1639029160623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639029160634,1639029180724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639029180734,1639029185203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639029185213,1639029187238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639029187246,1639029203279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639029203290,1639029208408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639029208418,1639029211177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639029211186,1639029224493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639029224503,1639029229465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639029229474,1639029233852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639029233863,1639029261120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639029261130,1639029270432
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639029270444,1639029275812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639029275823,1639029277372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639029277386,1639029288932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639029288944,1639029292242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639029292251,1639029306514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639029306524,1639029311218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639029311228,1639029312161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639029312171,1639029313211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639029313222,1639029314254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639029314264,1639029315272
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639029315284,1639029316339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639029316350,1639029317307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639029317318,1639029318307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639029318317,1639029319842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639029319853,1639029320360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639029320371,1639029320918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639029320927,1639029321435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639029321444,1639029321944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639029321955,1639029322770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639029322779,1639029323679
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639029323689,1639029324638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639029324648,1639029325548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639029325557,1639029330227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639029330239,1639029331704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639029331716,1639029345122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639029345134,1639029356376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639029356390,1639029363908
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639029363919,1639029370132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639029370144,1639029375662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639029375673,1639029381551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639029381564,1639029384320
