event,node,start,end
form start,,1639026576961,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639026576962,1639026578057
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639026578091,1639026579561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639026579571,1639026586699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639026586727,1639026592980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639026592994,1639026597804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639026597867,1639026600103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639026600115,1639026614546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639026614557,1639026686709
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639026686716,1639026692834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639026692841,1639026707930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639026707937,1639026709068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639026709075,1639026724505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639026724512,1639026745051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639026745058,1639026749540
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639026749547,1639026751159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639026751166,1639026762039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639026762046,1639026767235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639026767241,1639026769127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639026769134,1639026787850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639026787856,1639026789864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639026789877,1639026792253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639026792260,1639026803947
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639026803954,1639026809669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639026809677,1639026814146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639026814153,1639026827014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639026827022,1639026829891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639026829898,1639026832021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639026832028,1639026835469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639026835476,1639026836969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639026836976,1639026838568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639026838575,1639026839829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639026839836,1639026842979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639026842985,1639026844601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639026844612,1639026847402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639026847413,1639026851521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639026851528,1639026853609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639026853620,1639026869265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639026869271,1639026871736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639026871742,1639026872313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639026872320,1639026874225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639026874231,1639026875400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639026875407,1639026875800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639026875807,1639026876571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639026876578,1639026880030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639026880039,1639026883583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639026883590,1639026885720
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639026885729,1639026887328
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639026887335,1639026890077
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639026890084,1639026894269
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639026894275,1639026896094
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639026896102,1639026898275
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639026898284,1639026901728
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639026901737,1639026904216
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639026904223,1639026913975
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639026913982,1639026925047
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639026925053,1639026926264
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639026926271,1639026945036
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639026945043,1639026949839
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639026949845,1639026952153
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639026952161,1639026958034
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639026958041,1639026965080
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639026965088,1639026966950
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639026966958,1639026968259
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639026968266,1639026973652
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639026973659,1639026975532
