event,node,start,end
form start,,1638772778434,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638772778436,1638772779100
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638772779113,1638772780435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638772780454,1638772782192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638772782207,1638772788561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638772788580,1638772793804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638772793839,1638772798781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638772798799,1638772803623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638772803634,1638772840676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638772840688,1638772843404
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638772843417,1638772849103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638772849116,1638772849804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638772849818,1638772866940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638772866956,1638772877369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638772877386,1638772886086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638772886098,1638772887961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638772887980,1638772904099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638772904111,1638772907450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638772907462,1638772910818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638772910833,1638772923729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638772923743,1638772926448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638772926468,1638772930199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638772930212,1638772934557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638772934572,1638772939818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638772939834,1638772947498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638772947513,1638772950726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638772950741,1638772953243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638772953257,1638772954928
