event,node,start,end
form start,,1639043631718,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639043631719,1639043632505
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639043632513,1639043633671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639043633681,1639043634807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639043634813,1639043640829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639043640836,1639043644788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639043644849,1639043650930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639043650940,1639043659754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639043659761,1639043682027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639043682034,1639043685101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639043685108,1639043686719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639043686725,1639043687296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639043687301,1639043688065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639043688071,1639043690323
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639043690329,1639043704370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639043704384,1639043705358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639043705365,1639043713387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639043713394,1639043726166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639043726173,1639043731317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639043731324,1639043732599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639043732607,1639043746537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639043746545,1639043750465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639043750472,1639043751867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639043751874,1639043765277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639043765284,1639043766713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639043766724,1639043769797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639043769804,1639043849354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639043849361,1639043850489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639043850496,1639043851541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639043851548,1639043852759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639043852765,1639043854008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639043854015,1639043891348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639043891356,1639043892148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639043892155,1639043892997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639043893004,1639043894664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639043894671,1639043895734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639043895742,1639043899660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639043899667,1639043912927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639043912934,1639043915989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639043915997,1639043933163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639043933171,1639043937099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639043937105,1639043947359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639043947366,1639043950569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639043950576,1639043952441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639043952448,1639043965880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639043965887,1639043967480
