event,node,start,end
form start,,1639380100662,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639380100663,1639380101386
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639380101399,1639380104407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639380104414,1639380105990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639380105998,1639380111045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639380111053,1639380113230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639380113269,1639380115658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639380115669,1639380151570
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639380151577,1639380212219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639380212227,1639380217376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639380217387,1639380271238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639380271245,1639380272058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639380272065,1639380282980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639380282987,1639380284092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639380284099,1639380290128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639380290136,1639380290946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639380290953,1639380298686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639380298694,1639380352878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639380352886,1639380371288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639380371297,1639380381540
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639380381546,1639380457642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639380457649,1639380512308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639380512315,1639380513309
