event,node,start,end
form start,,1639307728185,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639307728186,1639307729486
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639307729494,1639307751693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639307751703,1639307753217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639307753226,1639307757454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639307757462,1639307765133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639307765165,1639307770840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639307770854,1639307795055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639307795063,1639307811090
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639307811099,1639307815778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639307815787,1639307847430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639307847438,1639307849184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639307849194,1639307885892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639307885900,1639307897515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639307897523,1639307913633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639307913641,1639307915572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639307915581,1639307929326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639307929335,1639307942262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639307942272,1639307945069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639307945079,1639307954452
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639307954460,1639307958338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639307958349,1639307966435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639307966443,1639307972953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639307972961,1639307973745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639307973752,1639307976387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639307976397,1639307984266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639307984272,1639307985085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639307985092,1639307986548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639307986554,1639307989497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639307989505,1639307991269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639307991276,1639307998672
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639307998680,1639308011832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639308011840,1639308019461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639308019469,1639308021400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639308021408,1639308022988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639308022995,1639308024500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639308024508,1639308028477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639308028485,1639308039791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639308039799,1639308042239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639308042249,1639308044211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639308044221,1639308045941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639308045949,1639308047378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639308047387,1639308048614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639308048622,1639308050086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639308050093,1639308051197
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639308051206,1639308052458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639308052467,1639308056201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639308056210,1639308057271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639308057278,1639308057822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639308057830,1639308058549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639308058558,1639308059051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639308059060,1639308062101
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639308062109,1639308064090
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639308064100,1639308072370
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639308072406,1639308076740
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639308076755,1639308078612
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639308078623,1639308081979
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639308081990,1639308085247
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639308085258,1639308096661
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639308096671,1639308102100
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639308102109,1639308105656
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639308105667,1639308108178
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639308108188,1639308108952
