event,node,start,end
form start,,1639306313818,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639306313820,1639306314800
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639306314822,1639306316824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639306316841,1639306318556
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639306318573,1639306324378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639306324391,1639306330134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639306330171,1639306334142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639306334171,1639306359648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639306359662,1639306473379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639306473394,1639306476358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639306476371,1639306484301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639306484312,1639306485390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639306485404,1639306517530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639306517546,1639306546726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639306546741,1639306550121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639306550135,1639306557084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639306557098,1639306582649
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639306582659,1639306591250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639306591264,1639306594051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639306594068,1639306613350
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639306613362,1639306615444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639306615458,1639306620336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639306620352,1639306623200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639306623214,1639306625752
