event,node,start,end
form start,,1639293463287,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639293463288,1639293471410
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639293471420,1639293472839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639293472848,1639293474163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639293474174,1639293481978
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639293481988,1639293487776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639293487835,1639293492163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639293492191,1639293545010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639293545020,1639294114842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639294114851,1639294115693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639294115704,1639294122941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639294122950,1639294125564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639294125574,1639294133877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639294133886,1639294134819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639294134828,1639294155585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639294155593,1639294187124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639294187132,1639294216108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639294216116,1639294217558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639294217567,1639294240303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639294240311,1639294259787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639294259796,1639294261514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639294261523,1639294275683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639294275691,1639294277302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639294277312,1639294279579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639294279586,1639294296931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639294296939,1639294331333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639294331341,1639294340196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639294340207,1639294343683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639294343691,1639294368636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639294368644,1639294389997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639294390004,1639294406235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639294406244,1639294408704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639294408711,1639294410481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639294410488,1639294411740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639294411748,1639294420010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639294420018,1639294425973
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639294425981,1639294426900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639294426909,1639294427925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639294427935,1639294431070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639294431080,1639294434240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639294434248,1639294436516
