event,node,start,end
form start,,1638856986840,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638856986841,1638856987620
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638856987626,1638856988810
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638856988821,1638856990079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638856990086,1638856995537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638856995542,1638857006000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638857006061,1638857008318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638857008328,1638857020863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638857020870,1638857047655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638857047662,1638857050181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638857050187,1638857068867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638857068874,1638857070046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638857070053,1638857094520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638857094526,1638857125951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638857125957,1638857136338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638857136345,1638857138498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638857138504,1638857160373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638857160380,1638857164140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638857164147,1638857166021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638857166029,1638857180271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638857180277,1638857186028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638857186035,1638857198464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638857198471,1638857210933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638857210941,1638857212938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638857212945,1638857215141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638857215148,1638857220396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638857220402,1638857221942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638857221951,1638857223677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638857223684,1638857226132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638857226139,1638857227588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638857227595,1638857229337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638857229343,1638857230807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638857230814,1638857233603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638857233609,1638857238927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638857238933,1638857239879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638857239885,1638857240803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638857240809,1638857246453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638857246460,1638857252474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1638857252481,1638857255124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638857255130,1638857257032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638857257040,1638857264704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638857264711,1638857266117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638857266124,1638857268091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638857268099,1638857268710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638857268716,1638857271576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638857271583,1638857275020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638857275026,1638857278507
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638857278515,1638857281180
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638857281186,1638857282261
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638857282268,1638857292108
