event,node,start,end
form start,,1639038743282,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639038743283,1639038771556
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639038771564,1639038772813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639038772820,1639038774030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639038774038,1639038777514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639038777525,1639038782478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639038782511,1639038784885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639038784897,1639038789189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639038789199,1639038790019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639038790029,1639038793213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639038793224,1639038812020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639038812031,1639038814385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639038814395,1639038818724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639038818733,1639038819911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639038819919,1639038827980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639038828008,1639038830560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639038830569,1639038846504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639038846514,1639038861699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639038861709,1639038874143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639038874152,1639038877267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639038877278,1639038900197
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639038900204,1639038907193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639038907200,1639038908687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639038908695,1639038911058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639038911068,1639038916363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639038916371,1639038928267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639038928276,1639038930601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639038930610,1639038936388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639038936397,1639038937368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639038937377,1639038945092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639038945104,1639038946779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639038946788,1639038948005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639038948014,1639038952314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639038952324,1639038953751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639038953762,1639038956179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639038956189,1639038957376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639038957385,1639038959059
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639038959068,1639038960314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639038960323,1639038961511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639038961521,1639038962626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639038962636,1639038964080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639038964088,1639038966690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639038966700,1639038968319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639038968327,1639038970969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639038970977,1639038973569
