event,node,start,end
form start,,1638943690013,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638943690015,1638943692569
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638943692583,1638943698303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638943698312,1638943703846
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638943703855,1638943713714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638943713724,1638943718569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638943718622,1638943722264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638943722279,1638943742708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638943742719,1638943835982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638943835992,1638943840288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638943840297,1638943850455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638943850464,1638943851530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638943851540,1638943860689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638943860699,1638943871225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638943871236,1638943926283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638943926293,1638943928468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638943928478,1638943967286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638943967297,1638943975467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638943975477,1638943978012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638943978022,1638943995484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638943995494,1638943999631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638943999644,1638944006455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638944006465,1638944013714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638944013725,1638944015390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638944015403,1638944017257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638944017269,1638944018884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638944018897,1638944036992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638944037004,1638944041863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638944041875,1638944044849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638944044861,1638944047359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638944047369,1638944048911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638944048921,1638944051313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638944051324,1638944054074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638944054086,1638944073156
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638944073167,1638944076976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638944076986,1638944080613
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638944080624,1638944087203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638944087216,1638944093634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638944093645,1638944095461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638944095473,1638944107218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638944107226,1638944112932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638944112943,1638944117695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638944117706,1638944128525
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638944128535,1638944146499
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638944146510,1638944157109
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638944157153,1638944162021
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638944162034,1638944176934
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638944176944,1638944178368
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638944178377,1638944180962
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638944180973,1638944186384
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638944186395,1638944198233
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638944198245,1638944206191
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638944206201,1638944221266
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_when,1638944221278,1638944229940
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638944229950,1638944232943
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638944232952,1638944236272
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638944236286,1638944237514
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638944237524,1638944238490
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638944238499,1638944240117
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638944240128,1638944252372
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638944252384,1638944277195
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638944277206,1638944289950
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638944289959,1638944298772
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638944298785,1638944303259
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638944303268,1638944321313
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638944321325,1638944326949
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638944326958,1638944332983
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638944332994,1638944336724
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638944336737,1638944347887
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638944347896,1638944361265
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638944361276,1638944367037
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638944367047,1638944371181
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638944371192,1638944383021
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638944383032,1638944391121
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638944391131,1638944414116
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638944414129,1638944421958
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638944421971,1638944424385
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638944424396,1638944427457
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638944427469,1638944440498
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638944440509,1638944497166
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638944497176,1638944505969
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638944505981,1638944520320
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638944520329,1638944528435
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638944528448,1638944546890
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638944546899,1638944548675
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638944548685,1638944550085
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638944550094,1638944558601
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638944558611,1638944579770
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638944579780,1638944605562
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638944605574,1638944609197
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638944609207,1638944612618
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638944612628,1638944616971
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638944616981,1638944625045
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638944625054,1638944636957
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638944636968,1638944651153
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638944651162,1638944655725
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638944655736,1638944674660
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638944674673,1638944692436
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638944692448,1638944703013
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638944703026,1638944715716
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638944715727,1638944743054
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638944743066,1638944758271
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638944758281,1638944766807
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638944766817,1638944771703
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638944771713,1638944784280
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638944784293,1638944789268
end screen,,1638944789280,1638944810821
form save,,1638944811168,
form exit,,1638944811168,
form finalize,,1638944811168,

