event,node,start,end
form start,,1639304903736,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639304903739,1639304905263
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639304905290,1639304909056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639304909077,1639304911048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639304911066,1639304931189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639304931214,1639304942962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639304943016,1639304946621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639304946649,1639304969557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639304969589,1639305032974
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639305032994,1639305036806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639305036821,1639305043881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639305043895,1639305045860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639305045880,1639305058537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639305058551,1639305068099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639305068120,1639305103288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639305103307,1639305106340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639305106361,1639305128736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639305128760,1639305133260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639305133274,1639305135338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639305135357,1639305154355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639305154380,1639305159461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639305159476,1639305161571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639305161589,1639305183425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639305183444,1639305185633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639305185662,1639305189924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639305189941,1639305194444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639305194462,1639305211872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639305211891,1639305216412
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639305216433,1639305220838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639305220854,1639305223100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639305223118,1639305226482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639305226504,1639305227959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639305227982,1639305231601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639305231616,1639305237760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639305237784,1639305245282
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639305245300,1639305272071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639305272101,1639305273477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639305273495,1639305274778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639305274802,1639305276021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639305276039,1639305278721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639305278739,1639305280144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639305280164,1639305282901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639305282917,1639305307460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639305307478,1639305311105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639305311124,1639305312334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639305312359,1639305313472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639305313485,1639305314665
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639305314686,1639305315751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639305315780,1639305316920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639305316934,1639305318158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639305318179,1639305328403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639305328419,1639305333766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639305333782,1639305338870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639305338884,1639305344255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639305344270,1639305351598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639305351625,1639305357365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639305357382,1639305364747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639305364772,1639305384559
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639305384575,1639305387702
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639305387720,1639305392565
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639305392600,1639305397357
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639305397386,1639305414773
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639305414793,1639305422586
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639305422609,1639305429954
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639305429969,1639305441126
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639305441146,1639305446962
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639305446975,1639305464255
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639305464275,1639305471231
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639305471248,1639305475615
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639305475637,1639305487820
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639305487844,1639305505527
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639305505546,1639305512206
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639305512220,1639305523323
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639305523348,1639305536975
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639305536993,1639305545669
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639305545684,1639305547659
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639305547681,1639305569878
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639305569899,1639305574487
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639305574504,1639305577558
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639305577579,1639305579334
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639305579364,1639305580888
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639305580903,1639305584848
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639305584867,1639305587503
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639305587529,1639305595102
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639305595121,1639305611426
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639305611451,1639305614817
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639305614836,1639305622190
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639305622212,1639305658046
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639305658064,1639305665962
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639305665982,1639305675598
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639305675645,1639305684167
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639305684189,1639305698028
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639305698044,1639305702594
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639305702615,1639305705722
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639305705743,1639305714072
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639305714088,1639305734949
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639305734962,1639305750317
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639305750334,1639305762047
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639305762067,1639305765383
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639305765404,1639305767705
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639305767727,1639305771737
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639305771753,1639305776533
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639305776553,1639305781617
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639305781632,1639305787927
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639305787949,1639305816178
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639305816196,1639305829033
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639305829050,1639305848766
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639305848785,1639305855382
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639305855400,1639305864577
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639305864594,1639305885168
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639305885187,1639305897536
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639305897554,1639305914443
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639305914463,1639305917819
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639305917832,1639305921704
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639305921717,1639305935687
end screen,,1639305935706,1639305948768
form save,,1639305949275,
form exit,,1639305949276,
form finalize,,1639305949276,

