event,node,start,end
form start,,1639286078252,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639286078254,1639286091184
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639286091208,1639286094471
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639286094483,1639286114606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639286114614,1639286155541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639286155550,1639286165509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639286165549,1639286169737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639286169750,1639286187151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639286187160,1639286639689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639286639700,1639286643743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639286643750,1639286667087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639286667096,1639286668065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639286668073,1639286694202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639286694211,1639286703928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639286703937,1639286716980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639286716989,1639286719587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639286719596,1639286734955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639286734967,1639286744981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639286744990,1639286746644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639286746654,1639286760406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639286760414,1639286762546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639286762555,1639286766013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639286766022,1639286770292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639286770300,1639286774061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639286774068,1639286777294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639286777303,1639286779725
