event,node,start,end
form start,,1639290086050,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639290086051,1639290092990
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639290093014,1639290118724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639290118738,1639290120954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639290120972,1639290131516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639290131538,1639290153855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639290153905,1639290165246
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639290165287,1639290182901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639290182918,1639290240739
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639290240785,1639290247308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639290247320,1639290254076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639290254092,1639290255889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639290255908,1639290265666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639290265680,1639290275044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639290275060,1639290285980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639290285994,1639290288375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639290288389,1639290297670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639290297685,1639290306068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639290306083,1639290309773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639290309786,1639290322436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639290322456,1639290326624
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639290326638,1639290339797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639290339811,1639290360944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639290360962,1639290372561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639290372571,1639290380741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639290380759,1639290385215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639290385236,1639290409028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639290409049,1639290413996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639290414013,1639290415393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639290415407,1639290416732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639290416749,1639290435861
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639290435876,1639290439743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639290439759,1639290441130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639290441140,1639290444261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639290444275,1639290447101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639290447123,1639290448854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639290448871,1639290450594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639290450608,1639290452643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639290452658,1639290461365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639290461383,1639290465887
