event,node,start,end
form start,,1639458636878,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639458636882,1639458637683
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639458637704,1639458641119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639458641129,1639458644733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639458644747,1639458648878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639458648892,1639458653559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639458653607,1639458656020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639458656059,1639458682315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639458682327,1639458688480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639458688494,1639458690509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639458690522,1639458693586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639458693598,1639458694404
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639458694416,1639458730735
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639458730748,1639458782691
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639458782751,1639458789107
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639458789118,1639458790667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639458790680,1639458803174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639458803189,1639458811757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639458811771,1639458813835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639458813850,1639458824621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639458824635,1639458826189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639458826204,1639458829343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639458829357,1639458842083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639458842098,1639458843451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639458843464,1639458845370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639458845387,1639458846797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639458846810,1639458855506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639458855520,1639458871139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639458871149,1639458872657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639458872670,1639458873576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639458873587,1639458875478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639458875489,1639458875862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639458875874,1639458880917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639458880930,1639458882518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639458882532,1639458883920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639458883933,1639458884519
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639458884530,1639458886106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639458886119,1639458887307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639458887321,1639458889108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639458889122,1639458903199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639458903211,1639458907837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639458907847,1639458909730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639458909746,1639458914420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639458914433,1639458916388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639458916401,1639458920442
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639458920456,1639458921460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639458921474,1639458926032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639458926046,1639458931888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639458931902,1639458935475
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639458935488,1639458936786
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639458936801,1639458939513
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639458939526,1639458940982
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639458940995,1639458945211
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639458945243,1639458951810
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639458951840,1639458956231
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639458956245,1639458957575
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639458957589,1639458960537
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639458960550,1639458961420
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639458961434,1639458965384
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639458965397,1639458977905
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639458977919,1639458979699
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639458979715,1639458984712
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639458984726,1639458988150
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639458988164,1639458989115
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639458989128,1639458995058
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639458995071,1639458995722
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639458995734,1639458996368
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639458996381,1639458997152
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639458997165,1639459007880
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639459007895,1639459009365
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639459009379,1639459012419
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639459012434,1639459014109
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639459014121,1639459014696
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639459014710,1639459024095
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639459024108,1639459048999
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639459049010,1639459049965
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639459049973,1639459065207
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639459065219,1639459067574
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639459067586,1639459070086
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639459070100,1639459077677
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639459077690,1639459079929
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639459079942,1639459081703
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639459081715,1639459082586
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639459082599,1639459084167
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639459084181,1639459085381
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639459085394,1639459088589
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639459088603,1639459090558
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639459090571,1639459093411
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639459093423,1639459094838
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639459094851,1639459096281
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639459096294,1639459098941
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639459098955,1639459105882
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639459105896,1639459135639
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639459135654,1639459138064
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639459138078,1639459141175
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639459141189,1639459142932
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639459142946,1639459159391
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639459159406,1639459162444
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639459162459,1639459166015
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639459166029,1639459168459
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639459168474,1639459169064
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639459169079,1639459169567
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639459169578,1639459173428
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639459173441,1639459175238
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639459175249,1639459178775
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639459178785,1639459179459
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639459179468,1639459182471
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639459182483,1639459183146
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639459183156,1639459186433
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639459186446,1639459202418
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639459202429,1639459215549
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639459215560,1639459217667
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639459217680,1639459219470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639459219482,1639459220704
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639459220718,1639459225510
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639459225523,1639459230481
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639459230493,1639459233151
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639459233164,1639459235028
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639459235041,1639459249152
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639459249165,1639459277800
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639459277815,1639459287678
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639459287692,1639459289739
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639459289752,1639459309327
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639459309341,1639459314840
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639459314854,1639459349916
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639459349929,1639459352510
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639459352525,1639459354662
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639459354676,1639459377712
end screen,,1639459377727,1639459427392
jump,,1639459427393,1639459432522
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639459432557,1639459433556
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639459433570,1639459434102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639459434117,1639459434566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639459434580,1639459435154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639459435171,1639459435775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639459435809,1639459436276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639459436315,1639459436802
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639459436818,1639459437352
