event,node,start,end
form start,,1638783326913,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638783326914,1638783327781
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638783327792,1638783328939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638783328947,1638783330550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638783330559,1638783340270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638783340285,1638783343332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638783343364,1638783346877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638783346904,1638783407577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638783407590,1638783487022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638783487034,1638783490444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638783490457,1638783509004
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638783509016,1638783509558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638783509570,1638783523638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638783523650,1638783528125
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638783528138,1638783543759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638783543770,1638783546880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638783546892,1638783549399
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638783549411,1638783550325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638783550336,1638783557983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638783557996,1638783559167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638783559182,1638783576420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638783576433,1638783584862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638783584876,1638783600054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638783600067,1638783602148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638783602161,1638783613822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638783613836,1638783623080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638783623092,1638783625099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638783625112,1638783637679
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638783637691,1638783644420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638783644432,1638783647681
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638783647694,1638783657184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638783657197,1638783662440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638783662452,1638783667178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638783667192,1638783670407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638783670419,1638783679350
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638783679362,1638783684314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638783684327,1638783687425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638783687438,1638783689994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638783690007,1638783692498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638783692512,1638783693958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638783693971,1638783695351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638783695364,1638783696877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638783696890,1638783698996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638783699009,1638783700230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638783700244,1638783702291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638783702303,1638783703017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638783703027,1638783703567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638783703577,1638783704068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638783704078,1638783705228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638783705240,1638783705971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638783705983,1638783706538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638783706548,1638783709775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638783709788,1638783712670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638783712682,1638783720495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638783720508,1638783722597
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638783722609,1638783723147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638783723157,1638783723639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638783723649,1638783724140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638783724149,1638783726184
