event,node,start,end
form start,,1639303010731,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639303010732,1639303012068
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639303012077,1639303014619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639303014632,1639303017595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639303017609,1639303082473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639303082486,1639303088290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639303088323,1639303098934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639303098952,1639303135479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639303135491,1639303175140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639303175157,1639303212131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639303212147,1639303217222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639303217237,1639303218481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639303218493,1639303231426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639303231442,1639303244696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639303244711,1639303252399
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639303252414,1639303257076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639303257091,1639303274656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639303274671,1639303279407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639303279418,1639303281616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639303281629,1639303291687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639303291701,1639303297354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639303297365,1639303308025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639303308037,1639303328273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639303328287,1639303330732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639303330745,1639303333248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639303333263,1639303335165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639303335178,1639303338000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639303338013,1639303339976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639303339989,1639303343235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639303343247,1639303347660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639303347699,1639303350894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639303350907,1639303353979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639303353993,1639303359808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639303359825,1639303363474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639303363485,1639303378744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639303378756,1639303383113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639303383126,1639303388940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639303388954,1639303392823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639303392838,1639303406211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639303406222,1639303409504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639303409518,1639303413662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639303413675,1639303418322
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639303418335,1639303422308
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639303422319,1639303434743
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639303434773,1639303436620
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639303436634,1639303445322
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639303445352,1639303450149
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639303450167,1639303455391
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639303455402,1639303457834
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639303457847,1639303459769
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639303459780,1639303465570
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639303465582,1639303469987
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639303469999,1639303472556
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639303472571,1639303494650
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639303494662,1639303503393
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639303503404,1639303507867
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639303507884,1639303511651
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639303511663,1639303522312
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639303522324,1639303524521
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639303524532,1639303527382
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639303527396,1639303529864
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639303529876,1639303531156
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639303531172,1639303533658
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639303533672,1639303547862
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639303547875,1639303550581
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639303550593,1639303553171
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639303553185,1639303558499
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639303558512,1639303563766
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639303563779,1639303567094
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639303567108,1639303570369
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639303570382,1639303573069
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639303573082,1639303574968
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639303574981,1639303577262
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639303577277,1639303585426
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639303585435,1639303592016
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639303592028,1639303595442
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639303595457,1639303603905
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639303603920,1639303623350
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639303623363,1639303630193
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639303630205,1639303633394
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639303633409,1639303640295
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639303640307,1639303645381
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639303645393,1639303656585
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639303656598,1639303668562
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639303668573,1639303671215
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639303671227,1639303673565
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639303673578,1639303678232
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639303678246,1639303680025
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639303680039,1639303681785
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639303681797,1639303685701
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639303685710,1639303689903
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639303689915,1639303692003
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639303692016,1639303698496
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639303698507,1639303711144
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639303711156,1639303719587
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639303719599,1639303726013
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639303726026,1639303727147
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639303727162,1639303728031
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639303728053,1639303730873
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639303730886,1639303736224
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639303736236,1639303749761
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639303749772,1639303836504
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639303836518,1639303840081
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639303840095,1639303844048
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639303844060,1639303863402
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639303863415,1639303867395
end screen,,1639303867408,1639303972569
form save,,1639303972787,
form exit,,1639303972788,
form finalize,,1639303972788,

