event,node,start,end
form start,,1638698000114,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638698000115,1638698000953
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638698000967,1638698002308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638698002316,1638698012167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638698012175,1638698017590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638698017599,1638698020841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638698020880,1638698023071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638698023081,1638698032831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638698032840,1638698153446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638698153454,1638698156848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638698156856,1638698159688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638698159696,1638698160840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638698160849,1638698167183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638698167192,1638698176391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638698176400,1638698183987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638698183994,1638698185383
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638698185390,1638698196354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638698196362,1638698216057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638698216066,1638698217452
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638698217461,1638698223267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638698223276,1638698224613
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638698224622,1638698226928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638698226939,1638698265098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638698265110,1638698268523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638698268531,1638698272234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638698272243,1638698279604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638698279612,1638698281501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638698281509,1638698282135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638698282145,1638698288010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638698288017,1638698291519
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638698291527,1638698293316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638698293324,1638698294636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638698294643,1638698297168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638698297176,1638698298664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638698298672,1638698299675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638698299682,1638698302699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638698302707,1638698309217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638698309225,1638698310704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638698310712,1638698311626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638698311641,1638698313027
