event,node,start,end
form start,,1638338453529,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638338453530,1638338455418
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638338455426,1638338484188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638338484196,1638338485683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638338485692,1638338495193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638338495201,1638338504317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638338504398,1638338509573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638338509604,1638338525884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638338525892,1638338549681
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638338549688,1638338553643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638338553650,1638338559366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638338559373,1638338560260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638338560266,1638338572927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638338572935,1638338583322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638338583330,1638338589672
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638338589681,1638338591093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638338591105,1638338602273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638338602282,1638338611766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638338611774,1638338613420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638338613429,1638338638412
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638338638421,1638338640017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638338640028,1638338642448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638338642456,1638338665135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638338665143,1638338671110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638338671119,1638338676758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638338676766,1638338683167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638338683175,1638338688172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638338688180,1638338693077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638338693086,1638338694439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638338694447,1638338695659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638338695668,1638338701324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638338701333,1638338702603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638338702612,1638338706120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638338706128,1638338708518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638338708527,1638338728463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638338728480,1638338732307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638338732315,1638338734155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638338734162,1638338761462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638338761472,1638338764771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638338764783,1638338766382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638338766391,1638338773301
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638338773310,1638338779092
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638338779100,1638338784289
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638338784318,1638338799572
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638338799601,1638338802740
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638338802751,1638338804577
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638338804586,1638338813276
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638338813287,1638338817237
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638338817248,1638338820479
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638338820491,1638338823224
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638338823236,1638338829873
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638338829885,1638338835531
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638338835542,1638338837811
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638338837822,1638338839684
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638338839696,1638338842291
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638338842303,1638338849166
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638338849175,1638338850134
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638338850144,1638338851867
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638338851878,1638338866606
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638338866614,1638338876483
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638338876491,1638338878125
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638338878134,1638338881289
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638338881298,1638338884413
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638338884421,1638338888941
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638338888950,1638338893528
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638338893536,1638338895593
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638338895602,1638338897313
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638338897322,1638338898665
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638338898673,1638338899717
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638338899725,1638338901926
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638338901934,1638338913741
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638338913749,1638338916364
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638338916372,1638338932474
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638338932483,1638338949220
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638338949229,1638338969130
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638338969139,1638338975798
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638338975813,1638338978096
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638338978104,1638338982566
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638338982574,1638338990838
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638338990848,1638338992033
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638338992041,1638338998668
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638338998676,1638339000933
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638339000942,1638339002027
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638339002035,1638339003088
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638339003095,1638339012154
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638339012165,1638339021129
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638339021140,1638339022800
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638339022809,1638339024530
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638339024543,1638339027947
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638339027956,1638339029944
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638339029953,1638339033303
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638339033313,1638339041592
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638339041605,1638339043230
