event,node,start,end
form start,,1638775362574,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638775362575,1638775363548
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638775363555,1638775375279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638775375286,1638775376588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638775376596,1638775380705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638775380712,1638775386044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638775386064,1638775390971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638775390982,1638775410939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638775410949,1638775434782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638775434792,1638775437266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638775437276,1638775441418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638775441429,1638775442525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638775442535,1638775451740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638775451748,1638775460310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638775460320,1638775465893
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638775465901,1638775467462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638775467472,1638775476656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638775476664,1638775481754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638775481762,1638775483316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638775483325,1638775503231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638775503241,1638775505024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638775505032,1638775631843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638775631851,1638775632851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638775632858,1638775634793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638775634802,1638775637553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638775637565,1638775641624
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638775641634,1638775647133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638775647145,1638775658888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638775658895,1638775660838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638775660847,1638775663772
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638775663782,1638775668497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638775668507,1638775669596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638775669606,1638775670315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638775670321,1638775671034
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638775671042,1638775672313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638775672335,1638775672807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638775672817,1638775675279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638775675288,1638775676783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638775676796,1638775679349
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638775679358,1638775680764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638775680773,1638775682261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638775682268,1638775683634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638775683641,1638775693294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638775693303,1638775695224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638775695234,1638775715166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638775715176,1638775717731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1638775717739,1638775719732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638775719740,1638775725502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638775725513,1638775726926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638775726935,1638775728506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638775728517,1638775729616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638775729625,1638775731521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638775731528,1638775734350
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638775734360,1638775737368
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638775737377,1638775741236
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638775741257,1638775744006
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638775744020,1638775746197
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638775746207,1638775747073
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638775747082,1638775748261
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638775748271,1638775758090
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638775758099,1638775768832
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638775768842,1638775772258
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638775772270,1638775774988
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638775774998,1638775784663
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638775784672,1638775787263
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638775787274,1638775789501
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638775789508,1638775791448
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638775791455,1638775794020
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638775794028,1638775796558
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638775796566,1638775797401
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638775797408,1638775798556
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638775798566,1638775801229
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638775801239,1638775802187
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638775802196,1638775804174
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638775804182,1638775805572
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638775805582,1638775807086
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638775807095,1638775809981
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638775809990,1638775811527
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638775811536,1638775813156
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638775813166,1638775814820
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638775814830,1638775816565
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638775816574,1638775818508
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638775818517,1638775819641
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638775819650,1638775821082
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638775821091,1638775826757
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638775826766,1638775848412
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638775848422,1638775852566
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638775852573,1638775859881
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638775859888,1638775867240
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638775867248,1638775869987
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638775869999,1638775873144
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638775873151,1638775877370
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638775877377,1638775891987
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638775891995,1638775896786
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638775896796,1638775897295
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638775897304,1638775898545
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638775898554,1638775900764
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638775900772,1638775905033
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638775905043,1638775906625
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638775906631,1638775908199
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638775908207,1638775910190
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638775910199,1638775911898
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638775911909,1638775913387
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638775913397,1638775918466
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638775918475,1638775927568
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638775927578,1638775938681
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638775938690,1638775939783
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638775939793,1638775941141
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638775941150,1638775945414
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1638775945424,1638775947275
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638775947286,1638775954794
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638775954804,1638775958611
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638775958622,1638775960789
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638775960800,1638775964504
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638775964513,1638776441963
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638776441971,1638776443304
end screen,,1638776443310,1638776460436
form save,,1638776460600,
form exit,,1638776460600,
form finalize,,1638776460600,

