event,node,start,end
form start,,1639375168682,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639375168682,1639375170611
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639375170618,1639375172650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639375172658,1639375174341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639375174349,1639375178636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639375178647,1639375180713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639375180755,1639375190744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639375190755,1639375207051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639375321707,1639375628666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639375628677,1639375632614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639375632622,1639375636840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639375636848,1639375642765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639375642774,1639375657937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639375657946,1639375658938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639375658946,1639375660490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639375660498,1639375688041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639375688049,1639375703961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639375703968,1639375705829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639375705837,1639375839258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639375839266,1639375842903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639375842910,1639375844512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639375844520,1639375861725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639375861732,1639375863594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639375863601,1639375878007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639375878016,1639375888209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639375888216,1639375890286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639375890293,1639375892355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639375892362,1639375900603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639375900610,1639375901354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639375901363,1639375903448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639375903455,1639375904199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639375904206,1639375906468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639375906475,1639375908120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639375908127,1639375909395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639375909402,1639375911080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639375911087,1639375912331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639375912338,1639375913508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639375913515,1639375914625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639375914633,1639375918979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639375918986,1639375926036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639375926044,1639375934804
