event, node, start, end
form start,,1638954978028,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638954978030,1638955023800
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638955023802,1638955024653
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638955024654,1638955030944
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638955030945,1638955040591
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1638955040593,1638955042480
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1638955042481,1638955047291
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1638955047292,1638955051024
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1638955051025,1638955055331
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638955055331,1638955063457
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638955063458,1638955186947
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638955186949,1638955195038
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638955195039,1638955195837
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638955195838,1638955197004
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638955197004,1638955197390
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638955197391,1638955199447
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638955199447,1638955209016
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1638955209016,1638955209735
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1638955209735,1638955221389
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638955221390,1638955230969
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1638955230970,1638955244038
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1638955244039,1638955247872
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1638955247873,1638955262754
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638955262755,1638955269122
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638955269123,1638955271099
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638955271099,1638955280311
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638955280312,1638955286985
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638955286986,1638955299969
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638955299970,1638955329254
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638955329255,1638955333829
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638955333830,1638955379446
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638955379447,1638955382241
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1638955382243,1638955386905
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1638955386906,1638955388611
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1638955388611,1638955390524
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1638955390524,1638955392011
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1638955392012,1638955393408
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1638955393408,1638955394830
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/child_under2,1638955394830,1638955399493
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1638955399493,1638955410285
