event,node,start,end
form start,,1639303120981,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639303120983,1639303124759
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639303124795,1639303126175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639303126183,1639303127399
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639303127408,1639303131460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639303131469,1639303145715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639303145754,1639303148105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639303148138,1639303161942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639303161951,1639303163045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639303163054,1639303173683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639303173691,1639303246980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639303246988,1639303257292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639303257300,1639303261143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639303261151,1639303262121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639303262129,1639303324022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639303324030,1639303332252
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639303332259,1639303351562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639303351571,1639303363528
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639303363538,1639303385455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639303385462,1639303625700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639303625707,1639303627579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639303627589,1639303765801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639303765809,1639303770865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639303770873,1639303783683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639303783692,1639303811633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639303811641,1639303817014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639303817025,1639303837569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639303837578,1639303842808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639303842818,1639303871111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639303871119,1639303872548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639303872556,1639303928390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639303928399,1639303929586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639303929593,1639303936012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639303936020,1639303938360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639303938368,1639303940549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639303940557,1639303942279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639303942287,1639303946281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639303946289,1639303949440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639303949448,1639303951445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639303951453,1639303952732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639303952740,1639303956459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639303956466,1639303957854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639303957862,1639303959474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639303959482,1639303961179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639303961187,1639303962574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639303962582,1639303963017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639303963024,1639303963528
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639303963541,1639303963888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639303963896,1639303964781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639303964789,1639303965533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639303965540,1639303966920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639303966928,1639303968299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639303968307,1639303969101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639303969110,1639303970079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639303970087,1639303970872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639303970882,1639303971741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639303971757,1639303972644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639303972652,1639303975719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639303975727,1639303977090
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639303977099,1639303978685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639303978694,1639303980298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639303980311,1639303982947
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639303982956,1639303992831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639303992839,1639303993567
