event,node,start,end
form start,,1638874085751,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638874085751,1638874086344
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638874086353,1638874087569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638874087579,1638874088991
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638874089000,1638874100885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638874100899,1638874104552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638874104577,1638874107011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638874107039,1638874121762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638874121776,1638874136269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638874136282,1638874139155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638874139170,1638874148534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638874148547,1638874149516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638874149529,1638874157043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638874157057,1638874168444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638874168455,1638874182288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638874182302,1638874184510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638874184524,1638874258699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638874258713,1638874265208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638874265222,1638874266800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638874266818,1638874275058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638874275073,1638874276659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638874276677,1638874279100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638874279114,1638874281152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638874281167,1638874282508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638874282523,1638874284699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638874284715,1638874286128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638874286143,1638874289544
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638874289556,1638874291512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638874291525,1638874295002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638874295016,1638874298727
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638874298740,1638874300033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638874300048,1638874301470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638874301485,1638874303313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638874303328,1638874305040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638874305055,1638874308556
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638874308570,1638874309869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638874309884,1638874311537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638874311553,1638874312609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638874312628,1638874313626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638874313644,1638874314657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638874314672,1638874315771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1638874315787,1638874317472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638874317487,1638874319425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1638874319440,1638874323505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638874323519,1638874324974
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638874324990,1638874327219
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638874327234,1638874329971
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638874329987,1638874333220
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638874333245,1638874338383
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638874338409,1638874340392
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638874340409,1638874342021
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638874342037,1638874348775
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638874348789,1638874353131
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638874353145,1638874355010
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638874355026,1638874366324
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638874366335,1638874368051
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638874368065,1638874372538
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638874372553,1638874387643
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638874387660,1638874390962
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638874390977,1638874393040
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638874393057,1638874394552
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638874394570,1638874395469
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638874395484,1638874396985
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638874397000,1638874398152
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638874398168,1638874399325
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638874399340,1638874400533
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638874400547,1638874401739
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638874401755,1638874402922
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638874402934,1638874404022
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638874404035,1638874405079
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638874405093,1638874406077
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638874406091,1638874407018
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638874407032,1638874410631
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638874410646,1638874413073
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638874413088,1638874418681
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638874418695,1638874420253
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638874420267,1638874422437
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638874422452,1638874425033
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638874425052,1638874427852
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638874427867,1638874430701
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638874430716,1638874442432
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638874442450,1638874447607
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638874447621,1638874450956
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638874450973,1638874453602
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638874453618,1638874457529
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638874457542,1638874460250
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638874460263,1638874463409
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638874463423,1638874465990
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638874466005,1638874468611
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638874468626,1638874470778
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638874470793,1638874475544
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638874475559,1638874479678
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638874479692,1638874483253
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638874483269,1638874492076
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638874492090,1638874512338
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638874512351,1638874513777
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638874513795,1638874515483
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638874515499,1638874516971
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638874516988,1638874558173
end screen,,1638874558186,1638875249823
form save,,1638875250286,
form exit,,1638875250286,
form finalize,,1638875250287,

