event,node,start,end
form start,,1639475088202,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639475088205,1639475088739
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639475088767,1639475090087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639475090097,1639475092146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639475092156,1639475099278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639475099290,1639475103019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639475103062,1639475115445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639475115498,1639475130176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639475130186,1639475194746
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639475194757,1639475198240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639475198249,1639475246956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639475246966,1639475248091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639475248100,1639475251399
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639475251415,1639475251799
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639475251807,1639475263073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639475263081,1639475263841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639475263851,1639475268067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639475268076,1639475294807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639475294816,1639475338432
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639475338443,1639475340971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639475340987,1639475399312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639475399322,1639475408981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639475408991,1639475410435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639475410443,1639475438609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639475438618,1639475440414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639475440423,1639475451303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639475451312,1639475462661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639475462669,1639475464882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639475464891,1639475481350
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639475481359,1639475491872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639475491881,1639475505737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639475505752,1639475526398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639475526414,1639475530371
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639475530380,1639475532609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639475532618,1639475539990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639475539999,1639475541544
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639475541557,1639475548658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639475548667,1639475553418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639475553427,1639475555456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639475555465,1639475555892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639475555899,1639475556292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639475556300,1639475556676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639475556685,1639475557043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639475557058,1639475557494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639475557504,1639475557930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639475557939,1639475558514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639475558523,1639475559066
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639475559075,1639475559733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639475559740,1639475560368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639475560376,1639475560985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639475560993,1639475561636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639475561645,1639475562022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639475562034,1639475562337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639475562346,1639475563423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639475563431,1639475566613
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639475566622,1639475567766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639475567775,1639475572609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639475572618,1639475582764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639475582774,1639475587007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639475587016,1639475595842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639475595850,1639475604877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639475604886,1639475607483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639475607492,1639475608635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639475608644,1639475608988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639475608999,1639475609454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639475609463,1639475619875
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639475619885,1639475628009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639475628018,1639475629044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639475629053,1639475630113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639475630123,1639475631268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639475631278,1639475636527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639475636536,1639475644560
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639475644571,1639475649438
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639475649448,1639475657020
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639475657029,1639475663251
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639475663264,1639475666824
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639475666833,1639475681238
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639475681248,1639475684665
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639475684675,1639475688722
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639475688732,1639475712727
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639475712737,1639475741183
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639475741193,1639475742449
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639475742459,1639475753158
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639475753168,1639475760941
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639475760951,1639475763477
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639475763486,1639475765183
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639475765191,1639475779715
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639475779724,1639475787262
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639475787271,1639475788346
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639475788355,1639475817379
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639475817389,1639475819983
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639475819993,1639475821553
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639475821561,1639475823140
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639475823149,1639475829356
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639475829371,1639475834133
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639475834149,1639475838855
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639475838871,1639475840796
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639475840810,1639475842043
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639475842050,1639475842446
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639475842456,1639475843014
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639475843022,1639475843865
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639475843874,1639475852081
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639475852090,1639475853567
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639475853576,1639475858869
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639475858885,1639475878355
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639475878365,1639475882178
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639475882187,1639475884703
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639475884712,1639475904828
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639475904837,1639475916720
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639475916729,1639475931016
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639475931025,1639475935741
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639475935750,1639475938914
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639475938923,1639475957153
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639475957163,1639475986699
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639475986708,1639475987767
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639475987776,1639476002449
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639476002458,1639476008912
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639476008921,1639476011533
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639476011542,1639476012168
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639476012178,1639476015041
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639476015051,1639476023241
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639476023252,1639476027450
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639476027459,1639476033631
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639476033641,1639476035250
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639476035259,1639476050683
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639476050693,1639476057413
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639476057421,1639476060537
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639476060545,1639476080312
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639476080322,1639476101240
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639476101249,1639476121732
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639476121741,1639476134294
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639476134302,1639476149090
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639476149099,1639476151445
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639476151454,1639476169199
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639476169210,1639476183947
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639476183956,1639476194586
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639476194595,1639476196423
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639476196434,1639476197091
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639476197100,1639476198077
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639476198087,1639476210419
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639476210429,1639476267857
end screen,,1639476267867,1639476269128
form save,,1639476269728,
form exit,,1639476269728,
form finalize,,1639476269729,

