event,node,start,end
form start,,1638777011840,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638777011842,1638777013124
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638777013175,1638777015601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638777015611,1638777017735
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638777017742,1638777024535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638777024539,1638777028882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638777028981,1638777034384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638777034450,1638777042926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638777042936,1638777100752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638777100776,1638777108629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638777108635,1638777117014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638777117023,1638777118041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638777118047,1638777145220
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638777145286,1638777154130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638777154138,1638777163547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638777163568,1638777165510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638777165514,1638777186631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638777186638,1638777192834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638777192839,1638777195629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638777195670,1638777214512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638777214520,1638777217853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638777217857,1638777223717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638777223724,1638777237150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638777237160,1638777243873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638777243880,1638777251086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638777251090,1638777253114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638777253120,1638777258839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638777258845,1638777266036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638777266048,1638777268813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638777268827,1638777269582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638777269589,1638777270480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638777270486,1638777271246
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638777271251,1638777279677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638777279683,1638777283806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638777283814,1638777285456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638777285469,1638777286069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638777286080,1638777287032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638777287047,1638777288006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638777288013,1638777290146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638777290158,1638777293223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638777293230,1638777296269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638777296280,1638777298029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638777298036,1638777302039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638777302048,1638777307812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638777307816,1638777314456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638777314469,1638777314914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638777314917,1638777315329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638777315451,1638777316040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638777316050,1638777316436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638777316445,1638777316894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638777316901,1638777317366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638777317370,1638777317922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638777317927,1638777318797
