event,node,start,end
form start,,1639047891212,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639047891213,1639047892180
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639047892190,1639047893703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639047893716,1639047895274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639047895284,1639047910050
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639047910059,1639047912702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639047912738,1639047917065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639047917112,1639047947635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639047947645,1639048007734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639048007744,1639048009846
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639048009855,1639048018002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639048018011,1639048018911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639048018920,1639048037578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639048037587,1639048059632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639048059641,1639048070873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639048070882,1639048072600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639048072609,1639048078697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639048078706,1639048093085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639048093094,1639048095036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639048095045,1639048116541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639048116551,1639048118393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639048118402,1639048129429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639048129439,1639048136477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639048136485,1639048144526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639048144535,1639048150031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639048150039,1639048155086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639048155094,1639048197417
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639048197425,1639048216858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639048216867,1639048218526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639048218537,1639048220595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639048220604,1639048222063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639048222073,1639048223247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639048223257,1639048227809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639048227819,1639048229586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639048229596,1639048231122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639048231131,1639048233081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639048233090,1639048235341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639048235353,1639048238729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639048238736,1639048241064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639048241073,1639048243566
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639048243575,1639048245976
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639048245985,1639048250230
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639048250241,1639048253458
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639048253468,1639048267482
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639048267491,1639048269375
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639048269385,1639048270995
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639048271005,1639048272505
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639048272514,1639048274548
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639048274557,1639048275306
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639048275316,1639048276675
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639048276685,1639048278494
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639048278504,1639048280779
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639048280788,1639048282906
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639048282919,1639048284506
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639048284516,1639048285532
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639048285541,1639048287328
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639048287338,1639048288846
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639048288855,1639048290172
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639048290181,1639048291474
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639048291481,1639048293084
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639048293095,1639048294767
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639048294777,1639048297612
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639048297621,1639048299428
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639048299436,1639048304184
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639048304193,1639048307305
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639048307315,1639048309288
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639048309296,1639048310280
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639048310290,1639048320582
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639048320591,1639048324811
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639048324820,1639048340069
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639048340078,1639048343121
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639048343131,1639048346942
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639048346951,1639048355094
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639048355104,1639048364229
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639048364240,1639048366590
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639048366599,1639048376299
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639048376308,1639048381654
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639048381663,1639048388459
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639048388467,1639048391445
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639048391454,1639048393355
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639048393364,1639048401119
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639048401127,1639048402145
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639048402153,1639048407133
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639048407142,1639048417820
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639048417829,1639048422223
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639048422231,1639048423901
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639048423910,1639048460243
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639048460252,1639048505405
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639048505415,1639048511827
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639048511838,1639048514080
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639048514090,1639048519292
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639048519304,1639048522112
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639048522122,1639048527017
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639048527026,1639048528943
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639048528953,1639048530821
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639048530836,1639048531571
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639048531581,1639048537387
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639048537397,1639048539272
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639048539282,1639048541666
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639048541675,1639048549959
end screen,,1639048549969,1639048558467
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639048558467,1639048559622
jump,,1639048559622,1639048561720
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639048561751,1639048562528
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639048562538,1639048563311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639048563321,1639048563980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639048563990,1639048565040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639048565052,1639048565681
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639048565713,1639048566265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639048566293,1639048566816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639048566829,1639048567592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639048567604,1639048568344
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639048568355,1639048568943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639048568954,1639048569551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639048569562,1639048570136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639048570145,1639048570719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639048570728,1639048571320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639048571330,1639048572062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639048572070,1639048573055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639048573065,1639048573848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639048573857,1639048574965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639048574975,1639048575983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639048575992,1639048576842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639048576852,1639048577610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639048577620,1639048578302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639048578311,1639048578953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639048578963,1639048579537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639048579547,1639048580179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639048580187,1639048580838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639048580847,1639048581355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639048581365,1639048582665
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639048582675,1639048583474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639048583486,1639048584191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639048584201,1639048584759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639048584768,1639048585284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639048585294,1639048585826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639048585835,1639048586443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639048586453,1639048586952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639048586963,1639048587603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639048587613,1639048588353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639048588363,1639048589630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639048589640,1639048590613
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639048590623,1639048592174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639048592185,1639048603559
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639048603571,1639048606979
