event,node,start,end
form start,,1639286494663,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639286494665,1639286504286
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639286504299,1639286505535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639286505546,1639286511841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639286511851,1639286516102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639286516109,1639286533468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639286533484,1639286540951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639286540959,1639286541998
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639286542042,1639286548791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639286548853,1639286554703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639286554710,1639286556353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639286556360,1639286559213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639286559221,1639286562262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639286562270,1639286563398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639286563407,1639286564914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639286564922,1639286567341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639286567353,1639286571891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639286571898,1639286573539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639286573548,1639286577770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639286577778,1639286584791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639286584799,1639286586350
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639286586358,1639286588810
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639286588818,1639286590782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639286590792,1639286593085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639286593093,1639286594466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639286594474,1639286595730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639286595738,1639286597029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639286597037,1639286598257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639286598267,1639286599529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639286599538,1639286600811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639286600819,1639286602346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639286602360,1639286603770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639286603777,1639286605269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639286605276,1639286606307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639286606315,1639286608062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639286608070,1639286609697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639286609707,1639286610529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639286610540,1639286611440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639286611450,1639286612370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639286612379,1639286613290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639286613298,1639286614175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639286614186,1639286615681
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639286615691,1639286617126
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639286617136,1639286619789
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639286619821,1639286621523
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639286621552,1639286622805
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639286622812,1639286623879
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639286623887,1639286625079
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639286625087,1639286626280
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639286626289,1639286628031
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639286628039,1639286630649
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639286630657,1639286631591
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639286631602,1639286649011
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639286649018,1639286650747
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639286650756,1639286653296
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639286653305,1639286654641
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639286654649,1639286656012
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639286656021,1639286657384
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639286657392,1639286658728
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639286658737,1639286660118
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639286660127,1639286661660
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639286661669,1639286662707
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639286662716,1639286664264
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639286664271,1639286665482
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639286665490,1639286666927
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639286666935,1639286668335
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639286668342,1639286669724
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639286669733,1639286671179
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639286671189,1639286673365
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639286673374,1639286674584
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639286674593,1639286675730
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639286675741,1639286677057
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639286677067,1639286678186
