event,node,start,end
form start,,1639477222985,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639477222988,1639477224902
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639477224909,1639477226952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639477226959,1639477229076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639477229083,1639477235909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639477235919,1639477249557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639477249600,1639477253527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639477253541,1639477263893
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639477263903,1639477279406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639477279417,1639477284019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639477284029,1639477300736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639477300747,1639477301777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639477301787,1639477305061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639477305075,1639477305935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639477305946,1639477324321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639477324331,1639477325088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639477325100,1639477326479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639477326490,1639477327122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639477327133,1639477346897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639477346908,1639477373195
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639477373205,1639477373881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639477373891,1639477374805
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639477374816,1639477382069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639477382080,1639477384459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639477384471,1639477409742
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639477409753,1639477415663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639477415674,1639477418573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639477418584,1639477428823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639477428832,1639477431053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639477431063,1639477472662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639477472671,1639477475553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639477475564,1639477488765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639477488775,1639477549625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639477549637,1639477566753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639477566765,1639477575892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639477575902,1639477579194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639477579204,1639477582529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639477582540,1639477583149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639477583158,1639477584336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639477584347,1639477595298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639477595309,1639477596065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639477596073,1639477597211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639477597222,1639477663202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639477663214,1639477673549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639477673559,1639477678267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639477678277,1639477682498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639477682510,1639477684962
