event,node,start,end
form start,,1638343335326,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638343335327,1638343364042
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638343364049,1638343365424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638343365433,1638343366690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638343366700,1638343374352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638343374359,1638343379984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638343380022,1638343382575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638343382605,1638343406690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638343406697,1638343429159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638343429167,1638343440465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638343440473,1638343444676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638343444691,1638343445461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638343445468,1638343452438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638343452445,1638343461354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638343461362,1638343478843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638343478850,1638343480414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638343480422,1638343544127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638343544137,1638343578979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638343578988,1638343580708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638343580717,1638343664476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638343664483,1638343667125
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638343667134,1638343671479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638343671485,1638343682183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638343682190,1638343689561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638343689568,1638343694266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638343694273,1638343697575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638343697582,1638343701193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638343701200,1638343702522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638343702528,1638343703892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638343703899,1638343705128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638343705136,1638343706574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638343706582,1638343707760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638343707768,1638343711069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638343711077,1638343712280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638343712288,1638343714587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638343714596,1638343715046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638343715057,1638343715832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638343715840,1638343716292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638343716301,1638343716718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638343716725,1638343717137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638343717149,1638343717888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638343717896,1638343718489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638343718497,1638343719074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638343719082,1638343720278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638343720286,1638343722818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638343722825,1638343723202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638343723210,1638343723745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638343723753,1638343724205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638343724214,1638343724640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638343724648,1638343725017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638343725026,1638343725408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638343725415,1638343726368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638343726375,1638343728215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638343728224,1638343728992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638343728999,1638343729577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638343729585,1638343730071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638343730077,1638343730531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638343730539,1638343731291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638343731301,1638343732260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638343732267,1638343733070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638343733077,1638343733897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638343733903,1638343734867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638343734875,1638343736739
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638343736746,1638343737652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638343737665,1638343738919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638343738927,1638343740164
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638343740172,1638343741276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638343741284,1638343752089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638343752096,1638343753885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638343753892,1638343764814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638343764822,1638343766277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638343766285,1638343767940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638343767948,1638343770413
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638343770420,1638343774591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638343774598,1638343775125
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638343775133,1638343775479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638343775486,1638343776028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638343776035,1638343776429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638343776436,1638343776821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638343776830,1638343777186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638343777196,1638343783121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638343783130,1638343787199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638343787213,1638343792330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638343792339,1638343796474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638343796485,1638343798396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638343798403,1638343801095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638343801102,1638343810662
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638343810672,1638343814983
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638343814991,1638343819653
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638343819681,1638343822169
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638343822197,1638343824015
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638343824023,1638343827617
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638343827625,1638343829329
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638343829339,1638343832354
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638343832363,1638343834084
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638343834092,1638343835617
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638343835626,1638343842676
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638343842683,1638343850338
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638343850347,1638343852068
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638343852075,1638343853497
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638343853506,1638343856521
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638343856530,1638343858225
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638343858234,1638343859210
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638343859216,1638343861871
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638343861880,1638343869976
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638343869986,1638343875582
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638343875590,1638343883320
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638343883328,1638343889453
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638343889461,1638343892110
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638343892118,1638343894249
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638343894258,1638343896412
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638343896420,1638343898165
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638343898173,1638343899076
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638343899083,1638343900709
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638343900718,1638343913685
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638343913693,1638343922258
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638343922265,1638343926778
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638343926786,1638343929569
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638343929576,1638343979184
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638343979191,1638343981532
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638343981539,1638343984281
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638343984289,1638343987197
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638343987205,1638343993498
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638343993505,1638344001669
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638344001677,1638344004051
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638344004060,1638344010611
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638344010618,1638344012315
