event,node,start,end
form start,,1638358863047,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638358863048,1638358863692
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638358863699,1638358864938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638358864946,1638358866316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638358866327,1638358880814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638358880820,1638358888151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638358888207,1638358891567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638358891598,1638358939773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638358939781,1638358952682
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638358952691,1638358954856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638358954864,1638358959075
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638358959083,1638358959860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638358959868,1638358971642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638358971650,1638358978293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638358978302,1638358994019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638358994027,1638358995674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638358995683,1638359006361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638359006369,1638359029139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638359029148,1638359031646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638359031656,1638359058852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638359058861,1638359063565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638359063577,1638359078889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638359078896,1638359080343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638359080351,1638359081538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638359081546,1638359092317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638359092325,1638359094782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638359094789,1638359112213
