event,node,start,end
form start,,1639458859196,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639458859197,1639458860043
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639458860053,1639458861313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639458861324,1639458863569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639458863579,1639458880621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639458880630,1639458881387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639458881395,1639458885743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639458885751,1639458891957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639458892020,1639458896036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639458896048,1639458903346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639458903357,1639458937171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639458937179,1639458939989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639458940000,1639458946661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639458946668,1639458947546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639458947552,1639458958680
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639458958688,1639458966809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639458966816,1639458976301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639458976311,1639458978163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639458978172,1639459047002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639459047010,1639459050360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639459050368,1639459051738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639459051748,1639459063616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639459063624,1639459065611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639459065620,1639459071358
