event,node,start,end
form start,,1639474697816,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639474697817,1639474698597
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639474698608,1639474699862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639474699870,1639474701118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639474701125,1639474705808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639474705816,1639474708377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639474708411,1639474710596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639474710607,1639474714868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639474714876,1639474741070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639474741076,1639474743190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639474743198,1639474747644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639474747653,1639474748429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639474748437,1639474760428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639474760436,1639474767920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639474767929,1639474778801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639474778809,1639474780186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639474780196,1639474824310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639474824319,1639474830936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639474830944,1639474832272
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639474832285,1639474841265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639474841273,1639474842918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639474842925,1639474847490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639474847498,1639474855351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639474855360,1639474856669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639474856677,1639474872940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639474872948,1639474882103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639474882111,1639474887209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639474887218,1639474889862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639474889870,1639474890596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639474890607,1639474892498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639474892510,1639474894033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639474894042,1639474895269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639474895277,1639474896887
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639474896895,1639474898323
