event,node,start,end
form start,,1638854993687,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638854993688,1638854995735
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638854995748,1638854997256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638854997263,1638854998894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638854998899,1638855007166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638855007175,1638855012083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638855012126,1638855015399
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638855015410,1638855025632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638855025639,1638855032856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638855032868,1638855036336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638855036344,1638855043913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638855043921,1638855045141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638855045149,1638855054760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638855054767,1638855070158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638855070165,1638855101922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638855101930,1638855103967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638855103975,1638855114913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638855114921,1638855123231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638855123238,1638855125314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638855125322,1638855136150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638855136157,1638855138278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638855138286,1638855151801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638855151807,1638855164520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638855164527,1638855166122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638855166129,1638855168363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638855168373,1638855169838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638855169845,1638855172019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638855172027,1638855173822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638855173828,1638855178268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638855178275,1638855179296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638855179303,1638855180966
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638855180973,1638855184584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638855184591,1638855186709
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638855186718,1638855188311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638855188317,1638855190984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638855190990,1638855200144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638855200151,1638855203116
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638855203123,1638855204981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638855204989,1638855206356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638855206365,1638855208468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638855208476,1638855209860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638855209867,1638855229690
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638855229699,1638855234835
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638855234841,1638855236589
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638855236597,1638855242171
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638855242182,1638855244860
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638855244871,1638855250722
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638855250730,1638855264285
