event,node,start,end
form start,,1638942368202,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638942368204,1638942368887
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638942368898,1638942387202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638942387217,1638942388918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638942388925,1638942396420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638942396429,1638942399739
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638942399847,1638942402989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638942403066,1638942412152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638942412157,1638942442669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638942442676,1638942445146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638942445151,1638942449416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638942449424,1638942450357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638942450363,1638942470306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638942470322,1638942496977
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638942496985,1638942520632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638942520642,1638942522227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638942522233,1638942538542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638942538546,1638942543409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638942543417,1638942545009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638942545013,1638942546609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638942546619,1638942553535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638942553540,1638942565281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638942565285,1638942572137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638942572142,1638942591179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638942591184,1638942592879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638942592885,1638942594216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638942594222,1638942596132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638942596136,1638942597481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638942597486,1638942614180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638942614188,1638942618074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638942618080,1638942623866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638942623874,1638942626151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638942626156,1638942627750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638942627755,1638942629582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638942629587,1638942632237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638942632242,1638942636644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638942636650,1638942637685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638942637691,1638942638781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638942638787,1638942640698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638942640704,1638942641762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638942641773,1638942642784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638942642788,1638942644741
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638942644752,1638942650010
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638942650021,1638942651748
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638942651764,1638942654441
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638942654445,1638942656413
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638942656417,1638942657968
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638942657978,1638942659520
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638942659540,1638942660412
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638942660417,1638942662413
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638942662417,1638942668223
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638942668230,1638942670047
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638942670054,1638942681209
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638942681214,1638942685967
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638942685975,1638942689126
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638942689131,1638942692410
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638942692414,1638942695077
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638942695084,1638942696940
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638942696943,1638942699244
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638942699248,1638942708424
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638942708431,1638942711316
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638942711321,1638942712066
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638942712071,1638942712702
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638942712706,1638942713337
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638942713341,1638942714074
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638942714079,1638942714809
