event,node,start,end
form start,,1638875928727,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638875928729,1638875929556
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638875929574,1638875930827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638875930844,1638875933465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638875933479,1638875941509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638875941523,1638875960956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638875960986,1638875966490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638875966516,1638875971391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638875971403,1638875996767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638875996779,1638875999501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638875999513,1638876002867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638876002881,1638876003901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638876003914,1638876014471
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638876014483,1638876026532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638876026545,1638876033155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638876033169,1638876034655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638876034669,1638876040732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638876040743,1638876042308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638876042321,1638876043158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638876043172,1638876044174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638876044188,1638876045325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638876045345,1638876046308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638876046320,1638876048367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638876048381,1638876049267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638876049280,1638876067250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638876067260,1638876081362
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638876081375,1638876082897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638876082911,1638876097208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638876097220,1638876099317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638876099329,1638876105824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638876105837,1638876113987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638876114000,1638876138734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638876138748,1638876141278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638876141290,1638876147687
