event,node,start,end
form start,,1639030687716,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639030687720,1639030690135
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639030690150,1639030693129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639030693144,1639030696308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639030696322,1639030701855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639030701868,1639030707134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639030707163,1639030712264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639030712290,1639030735934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639030735948,1639030821825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639030821839,1639030825828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639030825842,1639030839036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639030839049,1639030840395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639030840409,1639030852731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639030852746,1639030866586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639030866600,1639030874959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639030874974,1639030877190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639030877208,1639030889091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639030889105,1639030897821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639030897835,1639030900947
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639030900966,1639030915944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639030915959,1639030919535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639030919551,1639030924635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639030924649,1639030934982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639030934995,1639030940405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639030940421,1639030947050
