event,node,start,end
form start,,1639372147573,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639372147575,1639372148473
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639372148490,1639373147438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639373147446,1639373148919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639373148926,1639373159499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639373159507,1639373221323
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639373221371,1639373223910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639373223922,1639373250806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639373250813,1639373261118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639373261128,1639373265508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639373265518,1639373270753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639373270762,1639373272408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639373272416,1639373273309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639373273317,1639373274419
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639373274427,1639373283824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639373283832,1639373291255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639373291263,1639373298187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639373298194,1639373299829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639373299836,1639373301726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639373301733,1639373304160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639373304169,1639373324960
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639373324970,1639373338117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639373338126,1639373340022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639373340032,1639373351105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639373351113,1639373352769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639373352777,1639373355523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639373355531,1639373358868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639373358874,1639373361005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639373361011,1639373362883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639373362890,1639373364487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639373364495,1639373366278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639373366286,1639373368161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639373368169,1639373370223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639373370231,1639373375724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639373375732,1639373376709
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639373376717,1639373378304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639373378312,1639373380319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639373380327,1639373381744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639373381753,1639373383925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639373383933,1639373386440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639373386448,1639373388549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639373388558,1639373390873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639373390884,1639373392307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639373392315,1639373394280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639373394289,1639373395804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639373395816,1639373408578
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639373408589,1639373420055
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639373420065,1639373427839
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639373427901,1639373431638
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639373431648,1639373435681
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639373435687,1639373438434
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639373438443,1639373441130
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639373441137,1639373449128
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639373449135,1639373451140
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639373451147,1639373463752
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639373463759,1639373466176
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639373466184,1639373472768
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639373472776,1639373474996
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639373475004,1639373477396
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639373477403,1639373483722
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639373483730,1639373485524
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639373485534,1639373486596
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639373486604,1639373492555
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639373492562,1639373500617
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639373500624,1639373508403
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639373508411,1639373510522
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639373510530,1639373513184
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639373513192,1639373521200
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639373521207,1639373523820
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639373523828,1639373530979
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639373530984,1639373533877
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639373533884,1639373534904
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639373534911,1639373537601
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639373537608,1639373539852
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639373539861,1639373548602
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639373548610,1639373555740
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639373555748,1639373559059
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639373559066,1639373561630
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639373561639,1639373564251
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639373564261,1639373577066
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639373577075,1639373599608
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639373599622,1639373605328
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639373605339,1639373607427
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639373607436,1639373614000
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639373614009,1639373617068
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639373617078,1639373618873
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639373618883,1639373621306
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639373621314,1639373623463
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639373623473,1639373625949
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639373625957,1639373637571
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639373637578,1639373654872
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639373654880,1639373673272
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639373673286,1639373675411
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639373675423,1639373677600
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639373677607,1639373683745
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639373683753,1639373688860
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639373688868,1639373690952
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639373690960,1639373693375
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639373693384,1639373695437
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639373695446,1639373726339
end screen,,1639373726347,1639373728896
form save,,1639373729174,
form exit,,1639373729174,
form finalize,,1639373729174,
form resume,,1639394715886,
jump,,1639394715888,1639394815856
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639394815881,1639394823629
form exit,,1639394823629,
form resume,,1639394828476,
jump,,1639394828476,1639395049418
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639395049440,1639395051118
form exit,,1639395051118,
form resume,,1639396338956,
jump,,1639396338956,1639396361656
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639396361685,1639396363258
form exit,,1639396363258,
form resume,,1639396839417,
jump,,1639396839418,1639396908953
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639396908978,1639396911947
form exit,,1639396911947,

