event,node,start,end
form start,,1639307169386,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639307169387,1639307170498
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639307170506,1639307171698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639307171707,1639307172931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639307172939,1639307176256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639307176264,1639307185481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639307185520,1639307187720
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639307187752,1639307200664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639307200672,1639307278449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639307278457,1639307280898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639307280908,1639307283663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639307283671,1639307284557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639307284565,1639307298620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639307298628,1639307304845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639307304856,1639307412017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639307412025,1639307413237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639307413246,1639307471823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639307471832,1639307540015
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639307540024,1639307541260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639307541268,1639307561873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639307561882,1639307569353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639307569363,1639307590400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639307590410,1639307606052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639307606060,1639307608316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639307608340,1639307611006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639307611013,1639307612310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639307612316,1639307615209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639307615217,1639307616546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639307616554,1639307624443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639307624451,1639307628504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639307628511,1639307630835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639307630843,1639307633016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639307633023,1639307634269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639307634276,1639307635506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639307635513,1639307636333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639307636340,1639307636776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639307636785,1639307638598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639307638606,1639307639885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639307639892,1639307641045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639307641053,1639307644330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639307644338,1639307645249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639307645257,1639307658251
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639307658259,1639307660891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639307660899,1639307663039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639307663047,1639307664099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639307664106,1639307665253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639307665261,1639307667342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639307667350,1639307670842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639307670851,1639307672221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639307672229,1639307673550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639307673558,1639307674578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639307674586,1639307675254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639307675262,1639307676049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639307676057,1639307678088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639307678096,1639307684530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639307684539,1639307684914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639307684922,1639307685524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639307685538,1639307686092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639307686103,1639307686627
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639307686634,1639307687141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639307687148,1639307687669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639307687675,1639307688205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639307688212,1639307689142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639307689150,1639307691122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639307691129,1639307691691
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639307691700,1639307692092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639307692102,1639307692476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639307692485,1639307692826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639307692838,1639307693178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639307693187,1639307693638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639307693650,1639307694147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639307694155,1639307695835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639307695843,1639307697465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639307697473,1639307697997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639307698006,1639307698393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639307698404,1639307699303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639307699311,1639307700113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639307700119,1639307700590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639307700600,1639307702403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639307702414,1639307703539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639307703548,1639307704608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639307704619,1639307705720
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639307705728,1639307706773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639307706782,1639307707793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639307707802,1639307718028
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639307718036,1639307720543
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639307720552,1639307724011
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639307724040,1639307725932
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639307725962,1639307727495
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639307727504,1639307735684
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639307735694,1639307737155
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639307737164,1639307739026
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639307739035,1639307740522
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639307740534,1639307742030
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639307742040,1639307743549
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639307743559,1639307747710
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639307747720,1639307749398
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639307749409,1639307751195
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639307751213,1639307753251
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639307753257,1639307754995
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639307755004,1639307755921
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639307755928,1639307761866
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639307761873,1639307784268
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639307784276,1639307786415
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639307786423,1639307791094
