event,node,start,end
form start,,1638774104722,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638774104723,1638774105388
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638774105394,1638774107119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638774107127,1638774108362
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638774108369,1638774112448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638774112456,1638774123653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638774123694,1638774125993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638774126004,1638774140223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638774140231,1638774165993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638774166000,1638774168024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638774168033,1638774171207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638774171215,1638774180707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638774180713,1638774183473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638774183480,1638774183924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638774183931,1638774185011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638774185018,1638774185428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638774185435,1638774190358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638774190366,1638774194420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638774194427,1638774213446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638774213453,1638774215192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638774215200,1638774244597
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638774244605,1638774254440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638774254448,1638774256220
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638774256232,1638774280159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638774280167,1638774281914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638774281923,1638774314978
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638774314986,1638774323568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638774323576,1638774325014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638774325022,1638774332701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638774332709,1638774337698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638774337706,1638774346188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638774346197,1638774352647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638774352655,1638774357001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638774357009,1638774359223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638774359230,1638774368967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638774368976,1638774370445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638774370451,1638774371657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638774371663,1638774372793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638774372800,1638774373937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638774373944,1638774375107
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638774375114,1638774377556
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638774377563,1638774378750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638774378757,1638774381107
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638774381115,1638774383396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638774383406,1638774385143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638774385151,1638774386271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638774386283,1638774387298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638774387306,1638774388326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638774388335,1638774390715
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638774390724,1638774392363
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638774392371,1638774395838
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638774395867,1638774399422
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638774399433,1638774401528
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638774401537,1638774402790
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638774402798,1638774404361
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638774404369,1638774406467
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638774406475,1638774407470
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638774407477,1638774409420
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638774409429,1638774411684
