event,node,start,end
form start,,1638421731746,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638421731748,1638421740653
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638421740669,1638421744205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638421744213,1638421747037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638421747044,1638421761783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638421761790,1638421767748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638421767808,1638421774224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638421774234,1638421798090
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638421798097,1638421813096
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638421813103,1638421818443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638421818450,1638421840927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638421840935,1638421842274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638421842281,1638421863041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638421863049,1638421888771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638421888780,1638421910955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638421910967,1638421913187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638421913194,1638421928518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638421928525,1638421935573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638421935581,1638421937953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638421937960,1638421953647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638421953655,1638421956895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638421956902,1638421963853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638421963861,1638421987679
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638421987687,1638421999673
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638421999681,1638422009819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638422009827,1638422020235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638422020243,1638422043638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638422043645,1638422047541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638422047548,1638422051585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638422051593,1638422057027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638422057035,1638422061885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638422061892,1638422064370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638422064377,1638422066920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638422066927,1638422069216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638422069223,1638422085640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638422085647,1638422088309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638422088316,1638422097203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638422097210,1638422103101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638422103110,1638422123510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638422123517,1638422128126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638422128135,1638422136194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638422136203,1638422145834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638422145843,1638422151771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638422151779,1638422158534
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638422158542,1638422175127
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638422175134,1638422185453
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638422185495,1638422190624
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638422190635,1638422200493
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638422200500,1638422213442
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638422213451,1638422224480
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638422224488,1638422236646
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638422236653,1638422243511
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638422243518,1638422257925
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638422257932,1638422268702
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638422268711,1638422279447
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638422279454,1638422302319
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638422302326,1638422311758
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638422311772,1638422333489
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638422333495,1638422343226
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638422343232,1638422345289
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638422345295,1638422352744
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638422352750,1638422361879
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638422361885,1638422374180
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638422374187,1638422395822
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638422395830,1638422400472
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638422400479,1638422404623
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638422404630,1638422419246
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638422419253,1638422436131
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638422436139,1638422444792
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638422444800,1638422447657
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638422447664,1638422462089
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638422462097,1638422470831
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638422470839,1638422486939
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638422486946,1638422497953
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638422497960,1638422530906
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638422530913,1638422545924
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638422545932,1638422550427
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638422550433,1638422555151
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638422555158,1638422589507
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638422589514,1638422591091
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638422591098,1638422594515
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638422594522,1638422624679
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638422624686,1638422646474
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638422646483,1638422652285
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638422652292,1638422657963
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638422657973,1638422659944
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638422659953,1638422669919
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638422669926,1638422777514
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638422777520,1638422789230
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638422789236,1638422793869
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638422793878,1638422803328
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638422803337,1638422822812
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638422822820,1638422832197
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638422832204,1638422835908
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638422835917,1638422843647
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638422843655,1638422859305
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638422859312,1638422862533
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638422862540,1638422872356
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638422872365,1638422889137
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638422889146,1638422969259
end screen,,1638422969266,1638422993553
form save,,1638422993802,
form exit,,1638422993802,
form finalize,,1638422993802,
form resume,,1638443655338,
jump,,1638443655339,1638443672707
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638443672753,1638443675261
form exit,,1638443675261,

