event,node,start,end
form start,,1638770273544,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638770273545,1638770274238
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638770274244,1638770275446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638770275452,1638770276886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638770276894,1638770285209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638770285216,1638770288476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638770288514,1638770292111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638770292122,1638770313577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638770313584,1638770526931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638770526938,1638770529221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638770529228,1638770532421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638770532428,1638770533665
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638770533672,1638770541788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638770541795,1638770545740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638770545747,1638770550318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638770550326,1638770551773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638770551781,1638770569438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638770569445,1638770579849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638770579857,1638770581695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638770581705,1638770593853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638770593861,1638770596076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638770596084,1638770599536
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638770599543,1638770639636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638770639644,1638770649445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638770649454,1638770670100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638770670108,1638770670862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638770670869,1638770671881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638770671889,1638770676518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638770676526,1638770677504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638770677512,1638770678800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638770678807,1638770683387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638770683395,1638770684824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638770684839,1638770687340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638770687346,1638770688376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638770688382,1638770690306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638770690312,1638770691534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638770691541,1638770695252
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638770695260,1638770696255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638770696262,1638770702713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638770702721,1638770703833
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638770703840,1638770710434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638770710441,1638770712457
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638770712469,1638770714069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1638770714077,1638770715080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638770715088,1638770717997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638770718006,1638770720344
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638770720352,1638770722016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638770722023,1638770723009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638770723016,1638770724589
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638770724597,1638770728467
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638770728474,1638770739161
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638770739191,1638770744467
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638770744478,1638770746355
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638770746364,1638770747559
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638770747569,1638770748980
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638770748989,1638770751579
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638770751587,1638770754712
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638770754722,1638770769380
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638770769387,1638770777826
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638770777836,1638770787662
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638770787670,1638770789651
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638770789658,1638770795734
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638770795744,1638770798291
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638770798301,1638770800194
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638770800202,1638770801012
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638770801019,1638770803154
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638770803162,1638770813382
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638770813389,1638770815454
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638770815462,1638770817150
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638770817158,1638770818320
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638770818328,1638770824352
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638770824359,1638770826232
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638770826241,1638770827953
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638770827960,1638770829748
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638770829754,1638770831076
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638770831083,1638770832591
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638770832599,1638770835023
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638770835030,1638770837563
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638770837570,1638770839259
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638770839267,1638770841548
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638770841556,1638770844813
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638770844821,1638770848382
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638770848391,1638770857473
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638770857481,1638770881429
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638770881437,1638770894489
