event,node,start,end
form start,,1639029791027,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639029791028,1639029797669
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639029797686,1639029799498
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639029799513,1639029808334
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639029808347,1639029810971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639029810983,1639029815903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639029815917,1639029821413
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639029821427,1639029826141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639029826185,1639029829882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639029829907,1639029848154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639029848167,1639029953395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639029953407,1639029971891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639029971906,1639029972599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639029972611,1639029975017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639029975043,1639029976433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639029976458,1639029977300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639029977313,1639029978117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639029978129,1639029979292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639029979304,1639029979785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639029979796,1639029980285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639029980309,1639029980851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639029980877,1639029981434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639029981447,1639029982402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639029982414,1639029983237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639029983249,1639029987237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639029987251,1639029988287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639029988300,1639029995705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639029995719,1639029996948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639029996961,1639030011585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639030011598,1639030030658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639030030674,1639030050276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639030050289,1639030055687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639030055707,1639030246978
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639030246994,1639030251821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639030251835,1639030254707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639030254728,1639030261023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639030261038,1639030283900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639030283912,1639030287486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639030287505,1639030306331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639030306344,1639030319578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639030319593,1639030320479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639030320491,1639030322712
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639030322727,1639030324179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639030324192,1639030325270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639030325283,1639030327988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639030328000,1639030338985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639030338998,1639030343111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639030343127,1639030344028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639030344041,1639030350328
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639030350341,1639030350986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639030350998,1639030351537
