event,node,start,end
form start,,1638945970081,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638945970081,1638945971746
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638945971754,1638945981645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638945981653,1638945983224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638945983234,1638945990167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638945990175,1638945993963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638945994009,1638945996338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638945996351,1638946007375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638946007383,1638946014165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638946014175,1638946017243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638946017252,1638946022804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638946022812,1638946024985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638946024993,1638946042560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638946042569,1638946052809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638946052817,1638946060994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638946061002,1638946062493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638946062503,1638946138528
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638946138535,1638946144013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638946144022,1638946147479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638946147487,1638946156588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638946156596,1638946195685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638946195694,1638946197407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638946197414,1638946200255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638946200263,1638946218020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638946218037,1638946221332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638946221340,1638946223252
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638946223261,1638946224935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638946224944,1638946230058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638946230066,1638946231450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638946231458,1638946233576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638946233585,1638946235145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638946235154,1638946236754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638946236763,1638946238201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638946238210,1638946243784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638946243793,1638946252140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638946252147,1638946254014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638946254022,1638946255291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638946255299,1638946256622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638946256631,1638946258740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638946258748,1638946260493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638946260501,1638946262082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638946262094,1638946264496
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638946264506,1638946267199
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638946267208,1638946280503
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638946280512,1638946285349
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638946285359,1638946287712
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638946287719,1638946289355
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638946289363,1638946291508
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638946291516,1638946316032
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638946316042,1638946318164
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638946318175,1638946319878
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638946319889,1638946321967
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638946321982,1638946324189
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638946324203,1638946326319
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638946326329,1638946327309
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638946327318,1638946335712
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638946335721,1638946341569
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638946341577,1638946342995
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638946343002,1638946345094
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638946345100,1638946348780
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638946348790,1638946350761
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638946350766,1638946352323
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638946352329,1638946354027
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638946354033,1638946357881
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638946357887,1638946372372
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638946372380,1638946378652
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638946378661,1638946380164
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638946380172,1638946382416
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638946382424,1638946384819
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638946384827,1638946387107
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638946387114,1638946390266
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638946390274,1638946393802
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638946393810,1638946397229
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638946397237,1638946399472
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638946399481,1638946402338
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638946402346,1638946422778
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638946422789,1638946428838
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638946428845,1638946433904
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638946433911,1638946437340
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638946437348,1638946440964
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638946440973,1638946442804
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638946442812,1638946444537
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638946444543,1638946446514
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638946446522,1638946448446
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638946448453,1638946450113
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638946450120,1638946453178
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638946453189,1638946462750
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638946462757,1638946472715
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638946472723,1638946475194
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1638946475204,1638946476823
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638946476833,1638946479086
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638946479094,1638946483811
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638946483820,1638946486100
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638946486109,1638946487936
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638946487944,1638946493256
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638946493266,1638946494984
end screen,,1638946494993,1638946496262
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638946496263,1638947101243
end screen,,1638947101250,1638947102865
form save,,1638947103140,
form exit,,1638947103140,
form finalize,,1638947103140,
form resume,,1638962093925,
jump,,1638962093925,1638962147264
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638962147291,1638962149412
form exit,,1638962149412,

